shop_id,mac,intensity,time
110,C0:21:0D:75:FB:9B,-59,2018-05-22 05:34:13
110,C0:21:0D:75:FB:9B,-49,2018-05-22 05:35:13
110,C0:21:0D:75:FB:9B,-48,2018-05-22 05:36:13
110,C0:21:0D:75:FB:9B,-58,2018-05-22 05:39:13
110,C0:21:0D:75:FB:9B,-48,2018-05-22 05:42:13
110,C0:21:0D:75:FB:9B,-46,2018-05-22 05:43:13
110,C0:21:0D:75:FB:9B,-58,2018-05-22 05:44:14
110,C0:21:0D:75:FB:9B,-49,2018-05-22 05:45:13
110,C0:21:0D:75:FB:9B,-57,2018-05-22 05:46:13
110,C0:21:0D:75:FB:9B,-51,2018-05-22 05:47:13
110,C0:21:0D:75:FB:9B,-50,2018-05-22 05:48:13
110,C0:21:0D:75:FB:9B,-48,2018-05-22 05:50:14
110,C0:21:0D:75:FB:9B,-54,2018-05-22 05:51:13
110,C0:21:0D:75:FB:9B,-47,2018-05-22 05:53:13
110,C0:21:0D:75:FB:9B,-47,2018-05-22 05:55:13
110,C0:21:0D:75:FB:9B,-66,2018-05-22 05:56:14
110,C0:21:0D:75:FB:9B,-51,2018-05-22 05:57:13
110,C0:21:0D:75:FB:9B,-59,2018-05-22 05:58:13
110,C0:21:0D:75:FB:9B,-46,2018-05-22 05:59:13
110,C0:FF:FF:FF:4B:08,-71,2018-05-22 05:40:13
110,C0:FF:FF:FF:4B:08,-57,2018-05-22 05:48:13
110,C0:FF:FF:FF:4B:08,-67,2018-05-22 05:53:13
110,C2:FF:FF:FF:4B:08,-66,2018-05-22 05:32:14
110,C2:FF:FF:FF:74:F1,-59,2018-05-22 05:21:13
110,C2:FF:FF:FF:74:F1,-76,2018-05-22 05:59:13
110,C3:FF:FF:FF:74:F1,-63,2018-05-22 05:13:13
110,C4:FF:FF:FF:4B:08,-49,2018-05-22 05:11:13
110,C5:FF:FF:FF:4B:08,-69,2018-05-22 05:37:13
110,C6:FF:FF:FF:4B:08,-53,2018-05-22 05:16:13
110,C6:FF:FF:FF:4B:08,-58,2018-05-22 05:34:13
110,C7:FF:FF:FF:4B:08,-53,2018-05-22 05:13:13
110,C7:FF:FF:FF:4B:08,-69,2018-05-22 05:33:13
110,C7:FF:FF:FF:4B:08,-58,2018-05-22 05:56:14
110,CA:FF:FF:FF:4B:08,-53,2018-05-22 05:42:13
110,CA:FF:FF:FF:4B:08,-70,2018-05-22 05:48:13
110,CB:FF:FF:FF:4B:08,-53,2018-05-22 05:01:12
110,CF:FF:FF:FF:4B:08,-89,2018-05-22 05:23:13
110,D0:FF:FF:FF:4B:08,-77,2018-05-22 05:19:13
110,D0:FF:FF:FF:4B:08,-70,2018-05-22 05:50:14
110,D0:FF:FF:FF:74:F1,-82,2018-05-22 05:21:13
110,D1:FF:FF:FF:74:F1,-53,2018-05-22 05:58:13
110,D3:FF:FF:FF:74:F1,-45,2018-05-22 05:54:13
110,D4:FF:FF:FF:4B:08,-48,2018-05-22 05:01:12
110,D5:FF:FF:FF:4B:08,-67,2018-05-22 05:05:13
110,D7:FF:FF:FF:4B:08,-66,2018-05-22 05:13:13
110,F8:59:71:4E:98:FF,-76,2018-05-22 05:00:12
110,F8:59:71:4E:98:FF,-74,2018-05-22 05:01:12
110,F8:59:71:4E:98:FF,-65,2018-05-22 05:02:13
110,F8:59:71:4E:98:FF,-65,2018-05-22 05:03:12
110,F8:59:71:4E:98:FF,-76,2018-05-22 05:03:13
110,F8:59:71:4E:98:FF,-64,2018-05-22 05:04:13
110,F8:59:71:4E:98:FF,-66,2018-05-22 05:05:13
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:06:13
110,F8:59:71:4E:98:FF,-68,2018-05-22 05:07:13
110,F8:59:71:4E:98:FF,-74,2018-05-22 05:08:13
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:09:13
110,F8:59:71:4E:98:FF,-57,2018-05-22 05:10:13
110,F8:59:71:4E:98:FF,-65,2018-05-22 05:11:13
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:12:13
110,F8:59:71:4E:98:FF,-76,2018-05-22 05:13:13
110,F8:59:71:4E:98:FF,-66,2018-05-22 05:14:13
110,F8:59:71:4E:98:FF,-64,2018-05-22 05:15:13
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:16:13
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:17:13
110,F8:59:71:4E:98:FF,-55,2018-05-22 05:18:13
110,F8:59:71:4E:98:FF,-85,2018-05-22 05:19:13
110,F8:59:71:4E:98:FF,-65,2018-05-22 05:20:14
110,F8:59:71:4E:98:FF,-74,2018-05-22 05:21:13
110,F8:59:71:4E:98:FF,-74,2018-05-22 05:22:13
110,F8:59:71:4E:98:FF,-67,2018-05-22 05:23:13
110,F8:59:71:4E:98:FF,-62,2018-05-22 05:24:13
110,F8:59:71:4E:98:FF,-63,2018-05-22 05:25:13
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:26:14
110,F8:59:71:4E:98:FF,-64,2018-05-22 05:27:13
110,F8:59:71:4E:98:FF,-65,2018-05-22 05:28:13
110,F8:59:71:4E:98:FF,-76,2018-05-22 05:29:13
110,F8:59:71:4E:98:FF,-64,2018-05-22 05:30:13
110,F8:59:71:4E:98:FF,-77,2018-05-22 05:31:13
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:32:14
110,F8:59:71:4E:98:FF,-57,2018-05-22 05:33:13
110,F8:59:71:4E:98:FF,-63,2018-05-22 05:34:13
110,F8:59:71:4E:98:FF,-63,2018-05-22 05:35:13
110,F8:59:71:4E:98:FF,-76,2018-05-22 05:36:13
110,F8:59:71:4E:98:FF,-50,2018-05-22 05:37:13
110,F8:59:71:4E:98:FF,-80,2018-05-22 05:38:14
110,F8:59:71:4E:98:FF,-62,2018-05-22 05:39:13
110,F8:59:71:4E:98:FF,-64,2018-05-22 05:40:13
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:41:13
110,F8:59:71:4E:98:FF,-64,2018-05-22 05:42:13
110,F8:59:71:4E:98:FF,-76,2018-05-22 05:43:13
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:44:14
110,F8:59:71:4E:98:FF,-74,2018-05-22 05:45:13
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:46:13
110,F8:59:71:4E:98:FF,-49,2018-05-22 05:47:13
110,F8:59:71:4E:98:FF,-78,2018-05-22 05:48:13
110,F8:59:71:4E:98:FF,-64,2018-05-22 05:49:13
110,F8:59:71:4E:98:FF,-76,2018-05-22 05:50:14
110,F8:59:71:4E:98:FF,-62,2018-05-22 05:51:13
110,F8:59:71:4E:98:FF,-79,2018-05-22 05:52:13
110,F8:59:71:4E:98:FF,-76,2018-05-22 05:53:13
110,F8:59:71:4E:98:FF,-77,2018-05-22 05:54:13
110,F8:59:71:4E:98:FF,-76,2018-05-22 05:55:13
110,F8:59:71:4E:98:FF,-56,2018-05-22 05:56:14
110,F8:59:71:4E:98:FF,-75,2018-05-22 05:57:13
110,F8:59:71:4E:98:FF,-76,2018-05-22 05:58:13
110,F8:59:71:4E:98:FF,-74,2018-05-22 05:59:13
110,F8:75:88:4E:E4:7F,-51,2018-05-22 05:00:12
110,F8:75:88:4E:E4:7F,-52,2018-05-22 05:01:12
110,F8:75:88:4E:E4:7F,-50,2018-05-22 05:03:12
110,F8:75:88:4E:E4:7F,-46,2018-05-22 05:03:13
110,F8:75:88:4E:E4:7F,-60,2018-05-22 05:05:13
110,F8:75:88:4E:E4:7F,-47,2018-05-22 05:06:13
110,F8:75:88:4E:E4:7F,-47,2018-05-22 05:07:13
110,F8:75:88:4E:E4:7F,-52,2018-05-22 05:09:13
110,F8:75:88:4E:E4:7F,-50,2018-05-22 05:10:13
110,F8:75:88:4E:E4:7F,-52,2018-05-22 05:11:13
110,F8:75:88:4E:E4:7F,-47,2018-05-22 05:12:13
110,F8:75:88:4E:E4:7F,-53,2018-05-22 05:13:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:15:13
110,F8:75:88:4E:E4:7F,-53,2018-05-22 05:16:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:17:13
110,F8:75:88:4E:E4:7F,-46,2018-05-22 05:18:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:19:13
110,F8:75:88:4E:E4:7F,-51,2018-05-22 05:20:14
110,F8:75:88:4E:E4:7F,-43,2018-05-22 05:21:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:22:13
110,F8:75:88:4E:E4:7F,-75,2018-05-22 05:23:13
110,F8:75:88:4E:E4:7F,-61,2018-05-22 05:24:13
110,F8:75:88:4E:E4:7F,-54,2018-05-22 05:25:13
110,F8:75:88:4E:E4:7F,-50,2018-05-22 05:26:14
110,F8:75:88:4E:E4:7F,-51,2018-05-22 05:27:13
110,F8:75:88:4E:E4:7F,-50,2018-05-22 05:28:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:30:13
110,F8:75:88:4E:E4:7F,-76,2018-05-22 05:31:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:33:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:34:13
110,F8:75:88:4E:E4:7F,-52,2018-05-22 05:35:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:36:13
110,F8:75:88:4E:E4:7F,-51,2018-05-22 05:37:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:38:14
110,F8:75:88:4E:E4:7F,-51,2018-05-22 05:39:13
110,F8:75:88:4E:E4:7F,-51,2018-05-22 05:40:13
110,F8:75:88:4E:E4:7F,-50,2018-05-22 05:41:13
110,F8:75:88:4E:E4:7F,-49,2018-05-22 05:42:13
110,F8:75:88:4E:E4:7F,-47,2018-05-22 05:43:13
110,F8:75:88:4E:E4:7F,-60,2018-05-22 05:44:14
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:45:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:46:13
110,F8:75:88:4E:E4:7F,-50,2018-05-22 05:47:13
110,F8:75:88:4E:E4:7F,-48,2018-05-22 05:48:13
110,F8:75:88:4E:E4:7F,-75,2018-05-22 05:49:13
110,F8:75:88:4E:E4:7F,-49,2018-05-22 05:50:14
110,F8:75:88:4E:E4:7F,-51,2018-05-22 05:52:13
110,F8:75:88:4E:E4:7F,-46,2018-05-22 05:53:13
110,F8:75:88:4E:E4:7F,-50,2018-05-22 05:54:13
110,F8:75:88:4E:E4:7F,-50,2018-05-22 05:56:14
110,F8:75:88:4E:E4:7F,-54,2018-05-22 05:57:13
110,F8:75:88:4E:E4:7F,-52,2018-05-22 05:58:13
110,F8:75:88:4E:E4:7F,-47,2018-05-22 05:59:13
