shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,00,0d,1,-62,2018-05-25 11:25:31
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,00,0d,1,-63,2018-05-25 11:26:31
462,50:6F:77:44:72:C1,28:B2:BD:7B:7A:00,00,0d,2,-65,2018-05-25 11:27:31
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,01,09,2,-63,2018-05-25 11:29:32
462,50:6F:77:44:72:C1,28:B2:BD:7B:7A:00,01,09,1,-65,2018-05-25 11:30:32
462,50:6F:77:44:72:C1,60:91:F3:4B:B0:F0,01,09,1,-67,2018-05-25 11:31:32
462,50:6F:77:44:72:C1,60:91:F3:4B:B0:F0,01,09,2,-68,2018-05-25 11:33:32
462,50:6F:77:44:72:C1,60:91:F3:4B:B0:F0,01,09,2,-70,2018-05-25 11:34:32
462,50:6F:77:44:72:C1,60:91:F3:4B:B0:F0,01,09,2,-72,2018-05-25 11:35:32
462,50:6F:77:44:72:C1,60:91:F3:4B:B0:F0,01,09,1,-67,2018-05-25 11:36:32
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,01,09,1,-67,2018-05-25 11:37:32
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,01,09,1,-66,2018-05-25 11:38:32
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,00,0d,1,-62,2018-05-25 11:39:32
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,01,09,1,-63,2018-05-25 11:40:32
462,50:6F:77:44:72:C1,28:B2:BD:7B:7A:00,01,09,1,-62,2018-05-25 11:41:32
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,00,0d,1,-69,2018-05-25 11:42:32
462,50:6F:77:44:72:C1,01:25:9E:EE:EE:EE,00,04,10,-78,2018-05-25 11:43:32
462,50:6F:77:44:72:C1,28:B2:BD:7B:7A:00,00,0d,1,-68,2018-05-25 11:44:32
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,00,0d,2,-68,2018-05-25 11:46:32
462,50:6F:77:44:72:C1,28:B2:BD:7B:7A:00,00,0d,3,-76,2018-05-25 11:47:32
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,00,0d,1,-67,2018-05-25 11:48:33
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,01,09,1,-68,2018-05-25 11:50:33
462,50:6F:77:44:72:C1,28:B2:BD:7B:7A:00,00,0d,2,-68,2018-05-25 11:52:33
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,00,0d,1,-64,2018-05-25 11:53:33
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,00,0d,1,-63,2018-05-25 11:54:33
462,50:6F:77:44:72:C1,01:25:9E:EE:EE:EE,00,04,5,-76,2018-05-25 11:55:33
462,50:6F:77:44:72:C1,28:B2:BD:AC:16:A6,00,0d,2,-69,2018-05-25 11:56:33
462,50:6F:77:44:72:C1,01:25:9E:EE:EE:EE,00,04,9,-76,2018-05-25 11:58:33
462,50:6F:77:44:72:C1,18:F0:E4:63:06:A3,01,09,1,-62,2018-05-25 11:59:33
462,50:6F:77:44:72:C2,00:95:69:D1:53:7D,01,09,1,-66,2018-05-25 11:21:31
462,50:6F:77:44:72:C2,00:95:69:D1:53:7D,01,09,1,-66,2018-05-25 11:26:31
462,50:6F:77:44:72:C2,00:95:69:D1:53:7D,01,09,1,-63,2018-05-25 11:58:33
462,52:3C:98:AE:F5:25,FF:FF:FF:FF:FF:FF,00,04,11,-85,2018-05-25 11:50:33
462,52:48:58:FD:79:9C,FF:FF:FF:FF:FF:FF,00,04,9,-73,2018-05-25 11:09:31
462,52:4A:92:CE:8B:A5,FF:FF:FF:FF:FF:FF,00,04,13,-78,2018-05-25 11:20:31
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,08,1,-66,2018-05-25 11:02:30
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,08,1,-67,2018-05-25 11:03:33
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,08,1,-67,2018-05-25 11:04:31
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,08,2,-70,2018-05-25 11:06:30
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,08,3,-66,2018-05-25 11:07:39
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,04,1,-59,2018-05-25 11:09:31
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,08,1,-62,2018-05-25 11:10:31
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,08,1,-68,2018-05-25 11:11:31
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,04,1,-59,2018-05-25 11:12:31
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,08,1,-64,2018-05-25 11:13:31
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,04,2,-62,2018-05-25 11:14:31
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,04,1,-60,2018-05-25 11:15:31
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,08,1,-63,2018-05-25 11:16:31
462,54:25:EA:29:F4:B7,50:6F:77:44:72:C1,02,08,3,-62,2018-05-25 11:17:31
462,54:25:EA:29:F4:B7,88:66:39:62:C3:01,02,08,6,-86,2018-05-25 11:18:31
462,54:25:EA:29:F4:B7,88:66:39:62:C3:01,02,08,5,-88,2018-05-25 11:19:31
462,54:25:EA:29:F4:B7,88:66:39:62:C3:01,02,08,7,-82,2018-05-25 11:20:31
462,54:25:EA:29:F4:B7,88:66:39:62:C3:01,02,08,6,-77,2018-05-25 11:21:31
462,54:25:EA:29:F4:B7,88:66:39:62:C3:01,02,04,7,-90,2018-05-25 11:23:31
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-87,2018-05-25 11:24:31
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,12,-83,2018-05-25 11:25:31
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-82,2018-05-25 11:27:31
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,1,-79,2018-05-25 11:28:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-85,2018-05-25 11:29:32
462,54:25:EA:29:F4:B7,88:66:39:62:DA:81,02,08,7,-82,2018-05-25 11:31:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,12,-57,2018-05-25 11:32:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-25 11:33:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-25 11:34:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-25 11:35:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,12,-60,2018-05-25 11:36:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-63,2018-05-25 11:37:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-61,2018-05-25 11:38:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-25 11:40:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-25 11:42:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-25 11:43:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-25 11:44:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-65,2018-05-25 11:45:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,12,-65,2018-05-25 11:46:32
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-58,2018-05-25 11:49:33
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,04,11,-62,2018-05-25 11:52:33
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-25 11:56:33
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-69,2018-05-25 11:57:33
462,54:25:EA:29:F4:B7,5C:54:6D:38:B5:01,02,08,11,-64,2018-05-25 11:58:33
462,54:DC:1D:B7:08:D4,88:66:39:62:C6:01,02,04,6,-84,2018-05-25 11:14:31
462,54:DC:1D:B7:08:D4,FF:FF:FF:FF:FF:FF,00,04,3,-74,2018-05-25 11:17:31
462,54:DC:1D:B7:08:D4,FF:FF:FF:FF:FF:FF,00,04,12,-84,2018-05-25 11:18:31
462,54:DC:1D:B7:08:D4,FF:FF:FF:FF:FF:FF,00,04,6,-74,2018-05-25 11:19:31
462,54:DC:1D:B7:08:D4,FF:FF:FF:FF:FF:FF,00,04,3,-88,2018-05-25 11:20:31
462,54:DC:1D:B7:08:D4,88:66:39:62:C6:01,02,04,6,-88,2018-05-25 11:21:31
462,54:DC:1D:B7:08:D4,88:66:39:62:C6:01,02,04,6,-88,2018-05-25 11:22:31
462,54:DC:1D:B7:08:D4,88:66:39:62:C6:01,02,04,6,-85,2018-05-25 11:25:31
462,54:DC:1D:B7:08:D4,88:66:39:62:C6:01,02,04,6,-89,2018-05-25 11:27:31
462,54:DC:1D:B7:08:D4,88:66:39:62:C6:01,02,04,6,-85,2018-05-25 11:29:32
462,54:DC:1D:B7:08:D4,88:66:39:62:C6:01,02,04,6,-88,2018-05-25 11:34:32
462,54:DC:1D:B7:08:D4,88:66:39:62:C6:01,02,08,7,-88,2018-05-25 11:40:32
462,54:DC:1D:B7:08:D4,88:66:39:62:C6:01,02,04,6,-88,2018-05-25 11:48:33
462,54:DC:1D:B7:08:D4,88:66:39:62:C6:01,02,04,6,-93,2018-05-25 11:55:33
462,56:73:2B:29:1B:0D,FF:FF:FF:FF:FF:FF,00,04,7,-86,2018-05-25 11:34:32
462,58:00:E3:4D:52:21,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 11:05:33
462,58:00:E3:4D:52:21,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-25 11:21:31
462,58:00:E3:4D:52:21,50:6F:77:44:72:C1,02,00,2,-65,2018-05-25 11:22:31
462,58:00:E3:4D:52:21,88:66:39:62:DA:81,02,00,6,-82,2018-05-25 11:30:32
462,58:00:E3:4D:52:21,5C:54:6D:38:B5:01,02,08,11,-68,2018-05-25 11:31:32
462,58:00:E3:4D:52:21,88:66:39:62:C6:01,02,00,6,-89,2018-05-25 11:32:32
462,58:00:E3:4D:52:21,FF:FF:FF:FF:FF:FF,00,04,9,-86,2018-05-25 11:34:32
462,58:00:E3:4D:52:21,5C:54:6D:38:B5:01,02,08,11,-69,2018-05-25 11:44:32
462,58:00:E3:4D:52:21,88:66:39:62:DA:81,02,00,6,-80,2018-05-25 11:51:33
462,58:00:E3:4D:52:21,88:66:39:62:C2:01,02,00,11,-67,2018-05-25 11:57:33
462,5A:48:D5:37:B1:7D,FF:FF:FF:FF:FF:FF,00,04,1,-49,2018-05-25 11:25:31
462,5A:48:D5:37:B1:7D,FF:FF:FF:FF:FF:FF,00,04,6,-54,2018-05-25 11:27:31
462,5A:48:D5:37:B1:7D,FF:FF:FF:FF:FF:FF,00,04,2,-54,2018-05-25 11:28:32
462,5A:61:61:24:23:80,FF:FF:FF:FF:FF:FF,00,04,7,-90,2018-05-25 11:27:31
462,5A:6F:39:81:2F:89,FF:FF:FF:FF:FF:FF,00,04,10,-83,2018-05-25 11:46:32
462,5A:D0:2A:BB:50:63,FF:FF:FF:FF:FF:FF,00,04,6,-88,2018-05-25 11:18:31
462,5A:D1:91:E6:3D:25,FF:FF:FF:FF:FF:FF,00,04,7,-84,2018-05-25 11:34:32
462,5E:2E:03:12:D6:83,FF:FF:FF:FF:FF:FF,00,04,6,-78,2018-05-25 11:41:32
462,5E:57:72:64:3D:4B,FF:FF:FF:FF:FF:FF,00,04,7,-74,2018-05-25 11:38:32
462,5E:5A:44:EC:8A:AF,FF:FF:FF:FF:FF:FF,00,04,5,-88,2018-05-25 11:17:31
462,5E:BB:B2:DC:CF:06,FF:FF:FF:FF:FF:FF,00,04,9,-82,2018-05-25 11:38:32
462,60:F1:89:5F:47:94,FF:FF:FF:FF:FF:FF,00,04,13,-53,2018-05-25 11:11:31
462,60:F1:89:5F:47:94,FF:FF:FF:FF:FF:FF,00,04,3,-67,2018-05-25 11:16:31
462,60:F1:89:5F:47:94,FF:FF:FF:FF:FF:FF,00,04,1,-40,2018-05-25 11:19:31
462,60:F1:89:5F:47:94,FF:FF:FF:FF:FF:FF,00,04,11,-46,2018-05-25 11:25:31
462,60:F1:89:5F:47:94,FF:FF:FF:FF:FF:FF,00,04,7,-53,2018-05-25 11:29:32
462,60:F1:89:5F:47:94,FF:FF:FF:FF:FF:FF,00,04,11,-54,2018-05-25 11:41:32
462,60:F1:89:5F:47:94,FF:FF:FF:FF:FF:FF,00,04,9,-46,2018-05-25 11:45:32
462,62:1E:A1:3C:70:DB,FF:FF:FF:FF:FF:FF,00,04,7,-82,2018-05-25 11:15:31
462,62:3F:1A:0F:FE:AA,FF:FF:FF:FF:FF:FF,00,0d,7,-67,2018-05-25 11:37:32
462,62:76:AD:2D:05:64,FF:FF:FF:FF:FF:FF,00,04,5,-81,2018-05-25 11:48:33
462,66:68:78:EF:64:9A,FF:FF:FF:FF:FF:FF,00,04,2,-87,2018-05-25 11:20:31
462,66:AD:2F:B7:46:18,FF:FF:FF:FF:FF:FF,00,04,7,-79,2018-05-25 11:03:33
462,66:C6:5E:71:3F:C0,FF:FF:FF:FF:FF:FF,00,04,11,-82,2018-05-25 11:36:32
462,66:CB:DF:85:4B:6D,FF:FF:FF:FF:FF:FF,00,04,5,-79,2018-05-25 11:42:32
462,66:F4:7B:1B:90:DC,FF:FF:FF:FF:FF:FF,00,04,8,-81,2018-05-25 11:31:32
462,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,8,-87,2018-05-25 11:21:31
462,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,6,-90,2018-05-25 11:22:31
462,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,10,-90,2018-05-25 11:25:31
462,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,3,-77,2018-05-25 11:26:31
462,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,6,-90,2018-05-25 11:34:32
462,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,11,-93,2018-05-25 11:35:32
462,68:3E:34:20:38:19,88:66:39:62:C6:01,02,04,5,-90,2018-05-25 11:38:32
462,68:3E:34:20:38:19,88:66:39:62:C6:01,02,04,6,-89,2018-05-25 11:40:32
462,68:3E:34:20:38:19,88:66:39:62:C6:01,02,04,7,-94,2018-05-25 11:42:32
462,68:3E:34:20:38:19,88:66:39:62:C6:01,02,04,6,-89,2018-05-25 11:45:32
462,68:3E:34:20:38:19,FF:FF:FF:FF:FF:FF,00,04,12,-92,2018-05-25 11:48:33
462,68:3E:34:20:38:19,88:66:39:62:C6:01,02,04,6,-90,2018-05-25 11:49:33
462,68:3E:34:20:38:19,88:66:39:62:C6:01,01,09,6,-87,2018-05-25 11:59:33
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,9,-62,2018-05-25 11:01:30
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-54,2018-05-25 11:02:30
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-57,2018-05-25 11:03:33
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-53,2018-05-25 11:04:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-54,2018-05-25 11:05:33
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,13,-62,2018-05-25 11:06:30
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-56,2018-05-25 11:07:39
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-55,2018-05-25 11:10:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-56,2018-05-25 11:11:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-56,2018-05-25 11:12:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,11,-57,2018-05-25 11:13:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-56,2018-05-25 11:15:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-58,2018-05-25 11:16:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,11,-55,2018-05-25 11:17:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-56,2018-05-25 11:18:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-55,2018-05-25 11:19:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,11,-54,2018-05-25 11:20:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,11,-53,2018-05-25 11:21:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,11,-54,2018-05-25 11:22:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,08,12,-52,2018-05-25 11:23:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,08,13,-59,2018-05-25 11:24:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,1,-59,2018-05-25 11:26:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,08,11,-55,2018-05-25 11:27:31
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-50,2018-05-25 11:28:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-54,2018-05-25 11:29:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,08,11,-55,2018-05-25 11:30:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-57,2018-05-25 11:31:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,9,-61,2018-05-25 11:32:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,11,-51,2018-05-25 11:34:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,13,-62,2018-05-25 11:36:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,08,11,-53,2018-05-25 11:37:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,08,11,-55,2018-05-25 11:38:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,08,1,-63,2018-05-25 11:39:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,08,11,-56,2018-05-25 11:40:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,13,-60,2018-05-25 11:41:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-51,2018-05-25 11:42:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,11,-53,2018-05-25 11:43:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,10,-52,2018-05-25 11:44:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,11,-51,2018-05-25 11:45:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-50,2018-05-25 11:46:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,08,11,-55,2018-05-25 11:47:32
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,1,-62,2018-05-25 11:48:33
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,10,-56,2018-05-25 11:49:33
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,13,-62,2018-05-25 11:50:33
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,10,-51,2018-05-25 11:51:33
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,08,11,-58,2018-05-25 11:53:33
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,12,-54,2018-05-25 11:54:33
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,11,-53,2018-05-25 11:55:33
462,68:3E:34:89:0E:67,88:66:39:62:C2:02,02,04,9,-67,2018-05-25 11:56:33
462,68:3E:34:89:0E:67,FF:FF:FF:FF:FF:FF,02,04,13,-68,2018-05-25 11:57:33
462,68:3E:34:89:0E:67,FF:FF:FF:FF:FF:FF,00,04,1,-63,2018-05-25 11:58:33
462,68:3E:34:89:0E:67,FF:FF:FF:FF:FF:FF,00,04,1,-54,2018-05-25 11:59:33
462,68:3E:34:A0:C5:5E,FF:FF:FF:FF:FF:FF,00,04,2,-75,2018-05-25 11:02:30
462,68:3E:34:A0:C5:5E,FF:FF:FF:FF:FF:FF,00,04,13,-82,2018-05-25 11:07:39
462,68:3E:34:A0:C5:5E,FF:FF:FF:FF:FF:FF,00,04,13,-78,2018-05-25 11:23:31
462,68:3E:34:A0:C5:5E,FF:FF:FF:FF:FF:FF,00,04,1,-78,2018-05-25 11:24:31
462,68:3E:34:A0:C5:5E,FF:FF:FF:FF:FF:FF,00,04,12,-85,2018-05-25 11:49:33
462,68:EF:43:26:4B:B2,88:66:39:62:C6:01,02,00,6,-80,2018-05-25 11:03:33
462,68:EF:43:26:4B:B2,88:66:39:62:C6:01,02,00,6,-81,2018-05-25 11:06:30
462,68:EF:43:26:4B:B2,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 11:12:31
462,68:EF:43:26:4B:B2,5C:54:6D:38:B5:01,02,00,11,-72,2018-05-25 11:17:31
462,68:EF:43:26:4B:B2,88:66:39:62:DA:81,02,00,6,-79,2018-05-25 11:23:31
462,68:EF:43:26:4B:B2,5C:54:6D:38:B5:01,02,00,11,-63,2018-05-25 11:25:31
462,68:EF:43:26:4B:B2,88:66:39:62:DA:81,02,00,6,-82,2018-05-25 11:27:31
462,68:EF:43:26:4B:B2,88:66:39:62:DA:81,02,00,7,-85,2018-05-25 11:28:32
462,68:EF:43:26:4B:B2,5C:54:6D:38:B5:01,02,00,11,-62,2018-05-25 11:29:32
462,68:EF:43:26:4B:B2,50:6F:77:44:72:C1,02,00,1,-63,2018-05-25 11:31:32
462,68:EF:43:26:4B:B2,50:6F:77:44:72:C1,02,00,1,-65,2018-05-25 11:32:32
462,68:EF:43:26:4B:B2,88:66:39:62:DA:81,02,00,6,-84,2018-05-25 11:33:32
462,68:EF:43:26:4B:B2,5C:54:6D:38:B5:01,02,00,11,-68,2018-05-25 11:34:32
462,68:EF:43:26:4B:B2,5C:54:6D:38:B5:01,02,00,11,-71,2018-05-25 11:36:32
462,68:EF:43:26:4B:B2,88:66:39:62:C6:C1,02,00,1,-64,2018-05-25 11:40:32
462,68:EF:43:26:4B:B2,88:66:39:62:C6:01,02,00,6,-85,2018-05-25 11:45:32
462,68:EF:43:26:4B:B2,88:66:39:62:D8:41,02,00,11,-67,2018-05-25 11:46:32
462,68:EF:43:26:4B:B2,50:6F:77:44:72:C1,02,00,1,-69,2018-05-25 11:48:33
462,68:EF:43:26:4B:B2,88:66:39:62:C6:C1,02,00,1,-68,2018-05-25 11:59:33
462,6A:1B:5C:14:A5:AF,FF:FF:FF:FF:FF:FF,00,04,7,-81,2018-05-25 11:41:32
462,6C:B7:49:B8:EE:A4,88:66:39:62:C6:C1,02,00,1,-69,2018-05-25 11:27:31
462,6C:B7:49:B8:EE:A4,50:6F:77:44:72:C1,02,00,1,-64,2018-05-25 11:29:32
462,6C:B7:49:B8:EE:A4,5C:54:6D:38:B5:01,02,00,11,-63,2018-05-25 11:39:32
462,6C:B7:49:B8:EE:A4,88:66:39:62:DA:81,02,00,6,-82,2018-05-25 11:41:32
462,6C:B7:49:B8:EE:A4,88:66:39:62:D8:41,02,00,11,-61,2018-05-25 11:46:32
462,6C:B7:49:B8:EE:A4,5C:54:6D:38:B5:01,02,00,11,-60,2018-05-25 11:49:33
462,6C:B7:49:B8:EE:A4,50:6F:77:44:72:C1,02,00,1,-75,2018-05-25 11:52:33
462,6C:B7:49:B8:EE:A4,88:66:39:62:D8:41,02,00,11,-75,2018-05-25 11:56:33
462,6C:B7:49:B8:EE:A4,88:66:39:62:DA:81,02,00,6,-84,2018-05-25 11:57:33
462,6E:9B:26:79:37:F7,FF:FF:FF:FF:FF:FF,00,04,5,-72,2018-05-25 11:38:32
462,6E:B5:49:7B:AF:C5,FF:FF:FF:FF:FF:FF,00,04,11,-76,2018-05-25 11:12:31
462,6E:BA:B0:1A:E0:13,FF:FF:FF:FF:FF:FF,00,04,11,-76,2018-05-25 11:35:32
462,6E:C4:7A:40:79:F4,FF:FF:FF:FF:FF:FF,00,04,11,-53,2018-05-25 11:17:31
462,6E:C4:7A:40:79:F4,FF:FF:FF:FF:FF:FF,00,04,6,-63,2018-05-25 11:19:31
462,6E:C5:D1:70:8E:15,FF:FF:FF:FF:FF:FF,00,04,2,-84,2018-05-25 11:15:31
462,6E:F4:67:B1:20:C1,FF:FF:FF:FF:FF:FF,00,04,7,-64,2018-05-25 11:11:31
462,6E:F4:67:B1:20:C1,FF:FF:FF:FF:FF:FF,00,04,6,-57,2018-05-25 11:12:31
462,70:81:EB:06:9E:C5,5C:54:6D:38:B5:01,02,08,11,-67,2018-05-25 11:52:33
462,70:81:EB:C7:71:99,88:66:39:62:D8:42,02,08,9,-79,2018-05-25 11:00:30
462,70:81:EB:C7:71:99,88:66:39:62:D8:42,02,08,11,-82,2018-05-25 11:01:30
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,2,-83,2018-05-25 11:02:30
462,70:81:EB:C7:71:99,FF:FF:FF:FF:FF:FF,02,08,1,-87,2018-05-25 11:03:33
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,01,08,1,-83,2018-05-25 11:04:31
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,2,-71,2018-05-25 11:05:33
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,3,-75,2018-05-25 11:08:46
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,3,-75,2018-05-25 11:08:58
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,2,-72,2018-05-25 11:09:31
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,2,-86,2018-05-25 11:10:31
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,1,-72,2018-05-25 11:11:31
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,2,-69,2018-05-25 11:13:31
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,2,-71,2018-05-25 11:14:31
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,2,-87,2018-05-25 11:15:31
462,70:81:EB:C7:71:99,FF:FF:FF:FF:FF:FF,01,08,2,-81,2018-05-25 11:16:31
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,1,-67,2018-05-25 11:17:31
462,70:81:EB:C7:71:99,88:66:39:62:C2:02,02,00,11,-63,2018-05-25 11:19:31
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,3,-79,2018-05-25 11:20:31
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,2,-89,2018-05-25 11:21:31
462,70:81:EB:C7:71:99,FF:FF:FF:FF:FF:FF,01,08,2,-86,2018-05-25 11:22:31
462,70:81:EB:C7:71:99,FF:FF:FF:FF:FF:FF,02,08,1,-80,2018-05-25 11:23:31
462,70:81:EB:C7:71:99,88:66:39:62:C2:02,02,00,11,-61,2018-05-25 11:24:31
462,70:81:EB:C7:71:99,88:66:39:62:C6:C2,02,08,2,-75,2018-05-25 11:25:31
