shop_id,mac,intensity,time
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:13:07
369,7C:46:85:BF:F5:A7,-93,2018-05-16 20:14:06
369,7C:46:85:BF:F5:A7,-68,2018-05-16 20:14:07
369,7C:46:85:BF:F5:A7,-91,2018-05-16 20:15:06
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:15:07
369,7C:46:85:BF:F5:A7,-90,2018-05-16 20:16:06
369,7C:46:85:BF:F5:A7,-68,2018-05-16 20:16:07
369,7C:46:85:BF:F5:A7,-92,2018-05-16 20:17:06
369,7C:46:85:BF:F5:A7,-68,2018-05-16 20:17:07
369,7C:46:85:BF:F5:A7,-74,2018-05-16 20:18:06
369,7C:46:85:BF:F5:A7,-68,2018-05-16 20:18:07
369,7C:46:85:BF:F5:A7,-77,2018-05-16 20:19:06
369,7C:46:85:BF:F5:A7,-71,2018-05-16 20:19:07
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:20:07
369,7C:46:85:BF:F5:A7,-75,2018-05-16 20:21:06
369,7C:46:85:BF:F5:A7,-71,2018-05-16 20:21:07
369,7C:46:85:BF:F5:A7,-71,2018-05-16 20:22:07
369,7C:46:85:BF:F5:A7,-75,2018-05-16 20:23:06
369,7C:46:85:BF:F5:A7,-69,2018-05-16 20:23:07
369,7C:46:85:BF:F5:A7,-76,2018-05-16 20:24:06
369,7C:46:85:BF:F5:A7,-68,2018-05-16 20:24:07
369,7C:46:85:BF:F5:A7,-94,2018-05-16 20:25:06
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:25:07
369,7C:46:85:BF:F5:A7,-93,2018-05-16 20:26:06
369,7C:46:85:BF:F5:A7,-91,2018-05-16 20:27:06
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:27:07
369,7C:46:85:BF:F5:A7,-77,2018-05-16 20:28:06
369,7C:46:85:BF:F5:A7,-69,2018-05-16 20:28:07
369,7C:46:85:BF:F5:A7,-92,2018-05-16 20:29:06
369,7C:46:85:BF:F5:A7,-67,2018-05-16 20:29:07
369,7C:46:85:BF:F5:A7,-92,2018-05-16 20:30:06
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:30:07
369,7C:46:85:BF:F5:A7,-75,2018-05-16 20:31:06
369,7C:46:85:BF:F5:A7,-93,2018-05-16 20:32:06
369,7C:46:85:BF:F5:A7,-92,2018-05-16 20:32:07
369,7C:46:85:BF:F5:A7,-90,2018-05-16 20:33:06
369,7C:46:85:BF:F5:A7,-80,2018-05-16 20:33:07
369,7C:46:85:BF:F5:A7,-90,2018-05-16 20:35:06
369,7C:46:85:BF:F5:A7,-68,2018-05-16 20:35:07
369,7C:46:85:BF:F5:A7,-91,2018-05-16 20:36:06
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:36:07
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:37:07
369,7C:46:85:BF:F5:A7,-95,2018-05-16 20:38:06
369,7C:46:85:BF:F5:A7,-75,2018-05-16 20:39:06
369,7C:46:85:BF:F5:A7,-92,2018-05-16 20:40:06
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:40:07
369,7C:46:85:BF:F5:A7,-75,2018-05-16 20:41:06
369,7C:46:85:BF:F5:A7,-75,2018-05-16 20:42:06
369,7C:46:85:BF:F5:A7,-69,2018-05-16 20:42:07
369,7C:46:85:BF:F5:A7,-76,2018-05-16 20:43:06
369,7C:46:85:BF:F5:A7,-68,2018-05-16 20:43:07
369,7C:46:85:BF:F5:A7,-71,2018-05-16 20:44:06
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:44:07
369,7C:46:85:BF:F5:A7,-93,2018-05-16 20:45:06
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:45:07
369,7C:46:85:BF:F5:A7,-92,2018-05-16 20:46:06
369,7C:46:85:BF:F5:A7,-71,2018-05-16 20:47:06
369,7C:46:85:BF:F5:A7,-69,2018-05-16 20:47:07
369,7C:46:85:BF:F5:A7,-93,2018-05-16 20:48:06
369,7C:46:85:BF:F5:A7,-68,2018-05-16 20:48:07
369,7C:46:85:BF:F5:A7,-93,2018-05-16 20:49:06
369,7C:46:85:BF:F5:A7,-71,2018-05-16 20:49:08
369,7C:46:85:BF:F5:A7,-73,2018-05-16 20:50:06
369,7C:46:85:BF:F5:A7,-89,2018-05-16 20:51:06
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:51:08
369,7C:46:85:BF:F5:A7,-71,2018-05-16 20:52:06
369,7C:46:85:BF:F5:A7,-93,2018-05-16 20:53:06
369,7C:46:85:BF:F5:A7,-67,2018-05-16 20:53:08
369,7C:46:85:BF:F5:A7,-91,2018-05-16 20:54:06
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:54:08
369,7C:46:85:BF:F5:A7,-74,2018-05-16 20:55:06
369,7C:46:85:BF:F5:A7,-89,2018-05-16 20:56:06
369,7C:46:85:BF:F5:A7,-77,2018-05-16 20:56:08
369,7C:46:85:BF:F5:A7,-70,2018-05-16 20:57:08
369,7C:46:85:BF:F5:A7,-93,2018-05-16 20:58:06
369,7C:46:85:BF:F5:A7,-78,2018-05-16 20:58:08
369,7C:46:85:BF:F5:A7,-74,2018-05-16 20:59:06
369,94:92:FE:3F:4B:08,-51,2018-05-16 20:00:05
369,94:92:FE:3F:4B:08,-65,2018-05-16 20:00:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 20:01:06
369,94:92:FE:3F:4B:08,-75,2018-05-16 20:01:07
369,94:92:FE:3F:4B:08,-76,2018-05-16 20:02:06
369,94:92:FE:3F:4B:08,-76,2018-05-16 20:02:07
369,94:92:FE:3F:4B:08,-90,2018-05-16 20:03:06
369,94:92:FE:3F:4B:08,-87,2018-05-16 20:03:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 20:04:06
369,94:92:FE:3F:4B:08,-75,2018-05-16 20:04:07
369,94:92:FE:3F:4B:08,-61,2018-05-16 20:05:06
369,94:92:FE:3F:4B:08,-59,2018-05-16 20:05:07
369,94:92:FE:3F:4B:08,-87,2018-05-16 20:06:06
369,94:92:FE:3F:4B:08,-48,2018-05-16 20:06:07
369,94:92:FE:3F:4B:08,-68,2018-05-16 20:07:06
369,94:92:FE:3F:4B:08,-79,2018-05-16 20:07:07
369,94:92:FE:3F:4B:08,-82,2018-05-16 20:08:06
369,94:92:FE:3F:4B:08,-58,2018-05-16 20:08:07
369,94:92:FE:3F:4B:08,-76,2018-05-16 20:09:06
369,94:92:FE:3F:4B:08,-87,2018-05-16 20:09:07
369,94:92:FE:3F:4B:08,-94,2018-05-16 20:10:06
369,94:92:FE:3F:4B:08,-81,2018-05-16 20:10:07
369,94:92:FE:3F:4B:08,-88,2018-05-16 20:11:06
369,94:92:FE:3F:4B:08,-58,2018-05-16 20:11:07
369,94:92:FE:3F:4B:08,-72,2018-05-16 20:12:06
369,94:92:FE:3F:4B:08,-78,2018-05-16 20:12:07
369,94:92:FE:3F:4B:08,-91,2018-05-16 20:13:06
369,94:92:FE:3F:4B:08,-70,2018-05-16 20:13:07
369,94:92:FE:3F:4B:08,-80,2018-05-16 20:14:06
369,94:92:FE:3F:4B:08,-47,2018-05-16 20:14:07
369,94:92:FE:3F:4B:08,-95,2018-05-16 20:15:06
369,94:92:FE:3F:4B:08,-83,2018-05-16 20:15:07
369,94:92:FE:3F:4B:08,-82,2018-05-16 20:16:06
369,94:92:FE:3F:4B:08,-90,2018-05-16 20:16:07
369,94:92:FE:3F:4B:08,-73,2018-05-16 20:17:06
369,94:92:FE:3F:4B:08,-81,2018-05-16 20:17:07
369,94:92:FE:3F:4B:08,-55,2018-05-16 20:18:06
369,94:92:FE:3F:4B:08,-59,2018-05-16 20:18:07
369,94:92:FE:3F:4B:08,-88,2018-05-16 20:19:06
369,94:92:FE:3F:4B:08,-56,2018-05-16 20:19:07
369,94:92:FE:3F:4B:08,-67,2018-05-16 20:20:06
369,94:92:FE:3F:4B:08,-79,2018-05-16 20:20:07
369,94:92:FE:3F:4B:08,-84,2018-05-16 20:21:06
369,94:92:FE:3F:4B:08,-60,2018-05-16 20:21:07
369,94:92:FE:3F:4B:08,-73,2018-05-16 20:22:06
369,94:92:FE:3F:4B:08,-89,2018-05-16 20:22:07
369,94:92:FE:3F:4B:08,-95,2018-05-16 20:23:06
369,94:92:FE:3F:4B:08,-79,2018-05-16 20:23:07
369,94:92:FE:3F:4B:08,-89,2018-05-16 20:24:06
369,94:92:FE:3F:4B:08,-90,2018-05-16 20:24:07
369,94:92:FE:3F:4B:08,-72,2018-05-16 20:25:06
369,94:92:FE:3F:4B:08,-76,2018-05-16 20:25:07
369,94:92:FE:3F:4B:08,-74,2018-05-16 20:26:06
369,94:92:FE:3F:4B:08,-69,2018-05-16 20:26:07
369,94:92:FE:3F:4B:08,-84,2018-05-16 20:27:06
369,94:92:FE:3F:4B:08,-77,2018-05-16 20:27:07
369,94:92:FE:3F:4B:08,-76,2018-05-16 20:28:06
369,94:92:FE:3F:4B:08,-81,2018-05-16 20:28:07
369,94:92:FE:3F:4B:08,-80,2018-05-16 20:29:06
369,94:92:FE:3F:4B:08,-88,2018-05-16 20:29:07
369,94:92:FE:3F:4B:08,-95,2018-05-16 20:30:06
369,94:92:FE:3F:4B:08,-76,2018-05-16 20:30:07
369,94:92:FE:3F:4B:08,-54,2018-05-16 20:31:06
369,94:92:FE:3F:4B:08,-58,2018-05-16 20:31:07
369,94:92:FE:3F:4B:08,-87,2018-05-16 20:32:06
369,94:92:FE:3F:4B:08,-48,2018-05-16 20:32:07
369,94:92:FE:3F:4B:08,-67,2018-05-16 20:33:06
369,94:92:FE:3F:4B:08,-79,2018-05-16 20:33:07
369,94:92:FE:3F:4B:08,-89,2018-05-16 20:34:06
369,94:92:FE:3F:4B:08,-57,2018-05-16 20:34:07
369,94:92:FE:3F:4B:08,-77,2018-05-16 20:35:06
369,94:92:FE:3F:4B:08,-88,2018-05-16 20:35:07
369,94:92:FE:3F:4B:08,-96,2018-05-16 20:36:06
369,94:92:FE:3F:4B:08,-79,2018-05-16 20:36:07
369,94:92:FE:3F:4B:08,-89,2018-05-16 20:37:06
369,94:92:FE:3F:4B:08,-48,2018-05-16 20:37:07
369,94:92:FE:3F:4B:08,-74,2018-05-16 20:38:06
369,94:92:FE:3F:4B:08,-77,2018-05-16 20:38:07
369,94:92:FE:3F:4B:08,-90,2018-05-16 20:39:06
369,94:92:FE:3F:4B:08,-67,2018-05-16 20:39:07
369,94:92:FE:3F:4B:08,-80,2018-05-16 20:40:06
369,94:92:FE:3F:4B:08,-76,2018-05-16 20:40:07
369,94:92:FE:3F:4B:08,-53,2018-05-16 20:41:06
369,94:92:FE:3F:4B:08,-81,2018-05-16 20:41:07
369,94:92:FE:3F:4B:08,-87,2018-05-16 20:42:06
369,94:92:FE:3F:4B:08,-69,2018-05-16 20:42:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 20:43:06
369,94:92:FE:3F:4B:08,-81,2018-05-16 20:43:07
369,94:92:FE:3F:4B:08,-53,2018-05-16 20:44:06
369,94:92:FE:3F:4B:08,-58,2018-05-16 20:44:07
369,94:92:FE:3F:4B:08,-87,2018-05-16 20:45:06
369,94:92:FE:3F:4B:08,-46,2018-05-16 20:45:07
369,94:92:FE:3F:4B:08,-66,2018-05-16 20:46:06
369,94:92:FE:3F:4B:08,-78,2018-05-16 20:46:07
369,94:92:FE:3F:4B:08,-89,2018-05-16 20:47:06
369,94:92:FE:3F:4B:08,-59,2018-05-16 20:47:07
369,94:92:FE:3F:4B:08,-77,2018-05-16 20:48:06
369,94:92:FE:3F:4B:08,-61,2018-05-16 20:48:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 20:49:08
369,94:92:FE:3F:4B:08,-89,2018-05-16 20:50:06
369,94:92:FE:3F:4B:08,-85,2018-05-16 20:50:08
369,94:92:FE:3F:4B:08,-87,2018-05-16 20:51:06
369,94:92:FE:3F:4B:08,-78,2018-05-16 20:51:08
369,94:92:FE:3F:4B:08,-88,2018-05-16 20:52:06
369,94:92:FE:3F:4B:08,-79,2018-05-16 20:52:08
369,94:92:FE:3F:4B:08,-86,2018-05-16 20:53:06
369,94:92:FE:3F:4B:08,-81,2018-05-16 20:53:08
369,94:92:FE:3F:4B:08,-87,2018-05-16 20:54:06
369,94:92:FE:3F:4B:08,-80,2018-05-16 20:54:08
369,94:92:FE:3F:4B:08,-89,2018-05-16 20:55:06
369,94:92:FE:3F:4B:08,-87,2018-05-16 20:55:08
369,94:92:FE:3F:4B:08,-86,2018-05-16 20:56:06
369,94:92:FE:3F:4B:08,-77,2018-05-16 20:56:08
369,94:92:FE:3F:4B:08,-86,2018-05-16 20:57:06
369,94:92:FE:3F:4B:08,-78,2018-05-16 20:57:08
369,94:92:FE:3F:4B:08,-87,2018-05-16 20:58:06
369,94:92:FE:3F:4B:08,-78,2018-05-16 20:58:08
369,94:92:FE:3F:4B:08,-67,2018-05-16 20:59:06
369,94:92:FE:3F:4B:08,-80,2018-05-16 20:59:08
369,94:92:FE:3F:72:BC,-75,2018-05-16 20:00:05
369,94:92:FE:3F:72:BC,-52,2018-05-16 20:03:06
369,94:92:FE:3F:72:BC,-52,2018-05-16 20:05:06
369,94:92:FE:3F:72:BC,-76,2018-05-16 20:06:06
369,94:92:FE:3F:72:BC,-58,2018-05-16 20:08:07
369,94:92:FE:3F:72:BC,-84,2018-05-16 20:11:07
369,94:92:FE:3F:72:BC,-68,2018-05-16 20:14:06
369,94:92:FE:3F:72:BC,-37,2018-05-16 20:14:07
369,94:92:FE:3F:72:BC,-79,2018-05-16 20:15:07
369,94:92:FE:3F:72:BC,-60,2018-05-16 20:17:06
369,94:92:FE:3F:72:BC,-59,2018-05-16 20:18:07
369,94:92:FE:3F:72:BC,-52,2018-05-16 20:22:06
369,94:92:FE:3F:72:BC,-48,2018-05-16 20:23:07
369,94:92:FE:3F:72:BC,-61,2018-05-16 20:24:06
369,94:92:FE:3F:72:BC,-74,2018-05-16 20:25:06
369,94:92:FE:3F:72:BC,-52,2018-05-16 20:27:06
369,94:92:FE:3F:72:BC,-52,2018-05-16 20:30:06
369,94:92:FE:3F:72:BC,-61,2018-05-16 20:31:06
369,94:92:FE:3F:72:BC,-77,2018-05-16 20:33:07
369,94:92:FE:3F:72:BC,-52,2018-05-16 20:34:06
369,94:92:FE:3F:72:BC,-60,2018-05-16 20:36:06
369,94:92:FE:3F:72:BC,-79,2018-05-16 20:36:07
369,94:92:FE:3F:72:BC,-51,2018-05-16 20:42:06
369,94:92:FE:3F:72:BC,-60,2018-05-16 20:44:06
369,94:92:FE:3F:72:BC,-87,2018-05-16 20:45:06
369,94:92:FE:3F:72:BC,-60,2018-05-16 20:46:06
369,94:92:FE:3F:72:BC,-53,2018-05-16 20:46:07
369,94:92:FE:3F:72:BC,-82,2018-05-16 20:47:06
369,94:92:FE:3F:72:BC,-52,2018-05-16 20:48:06
369,94:92:FE:3F:72:BC,-33,2018-05-16 20:48:07
369,94:92:FE:3F:72:BC,-81,2018-05-16 20:49:08
369,94:92:FE:3F:72:BC,-66,2018-05-16 20:51:08
369,94:92:FE:3F:72:BC,-65,2018-05-16 20:52:08
369,94:92:FE:3F:72:BC,-76,2018-05-16 20:54:06
369,94:92:FE:3F:72:BC,-51,2018-05-16 20:59:08
369,A0:2C:36:03:63:2A,-52,2018-05-16 20:06:06
369,A0:2C:36:03:63:2A,-47,2018-05-16 20:06:07
369,A0:2C:36:03:63:2A,-54,2018-05-16 20:07:07
369,A0:2C:36:03:63:2A,-52,2018-05-16 20:09:06
369,A1:FF:FF:FF:4B:08,-51,2018-05-16 20:15:06
369,A4:E9:75:B7:D4:69,-56,2018-05-16 20:01:07
369,A4:E9:75:B7:D4:69,-46,2018-05-16 20:21:07
369,A4:E9:75:B7:D4:69,-48,2018-05-16 20:31:07
369,A4:E9:75:B7:D4:69,-55,2018-05-16 20:42:07
369,A4:E9:75:B7:D4:69,-84,2018-05-16 20:45:07
369,A4:E9:75:B7:D4:69,-87,2018-05-16 20:48:06
369,A4:E9:75:B7:D4:69,-47,2018-05-16 20:49:08
369,A5:FF:FF:FF:4B:08,-89,2018-05-16 20:13:06
369,A7:FF:FF:FF:4B:08,-89,2018-05-16 20:26:06
369,A9:FF:FF:FF:4B:08,-88,2018-05-16 20:00:05
369,B7:FF:FF:FF:4B:08,-78,2018-05-16 20:04:06
369,B7:FF:FF:FF:4B:08,-46,2018-05-16 20:16:07
369,BD:FF:FF:FF:4B:08,-65,2018-05-16 20:43:07
369,BE:FF:FF:FF:4B:08,-63,2018-05-16 20:56:08
369,BF:FF:FF:FF:4B:08,-65,2018-05-16 20:17:07
369,BF:FF:FF:FF:4B:08,-65,2018-05-16 20:27:06
369,C0:21:0D:1F:56:B5,-28,2018-05-16 20:00:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:01:06
369,C0:21:0D:1F:56:B5,-61,2018-05-16 20:01:07
369,C0:21:0D:1F:56:B5,-61,2018-05-16 20:02:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:03:06
369,C0:21:0D:1F:56:B5,-59,2018-05-16 20:03:07
369,C0:21:0D:1F:56:B5,-59,2018-05-16 20:04:06
369,C0:21:0D:1F:56:B5,-63,2018-05-16 20:04:07
369,C0:21:0D:1F:56:B5,-56,2018-05-16 20:05:06
369,C0:21:0D:1F:56:B5,-54,2018-05-16 20:06:06
369,C0:21:0D:1F:56:B5,-63,2018-05-16 20:06:07
369,C0:21:0D:1F:56:B5,-34,2018-05-16 20:07:07
369,C0:21:0D:1F:56:B5,-53,2018-05-16 20:08:06
369,C0:21:0D:1F:56:B5,-30,2018-05-16 20:08:07
369,C0:21:0D:1F:56:B5,-56,2018-05-16 20:09:06
369,C0:21:0D:1F:56:B5,-33,2018-05-16 20:09:07
369,C0:21:0D:1F:56:B5,-60,2018-05-16 20:10:06
369,C0:21:0D:1F:56:B5,-75,2018-05-16 20:10:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:11:06
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:12:06
369,C0:21:0D:1F:56:B5,-58,2018-05-16 20:12:07
369,C0:21:0D:1F:56:B5,-50,2018-05-16 20:13:06
369,C0:21:0D:1F:56:B5,-61,2018-05-16 20:13:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:14:06
369,C0:21:0D:1F:56:B5,-51,2018-05-16 20:15:06
369,C0:21:0D:1F:56:B5,-54,2018-05-16 20:16:06
369,C0:21:0D:1F:56:B5,-66,2018-05-16 20:16:07
369,C0:21:0D:1F:56:B5,-29,2018-05-16 20:17:07
369,C0:21:0D:1F:56:B5,-51,2018-05-16 20:18:06
369,C0:21:0D:1F:56:B5,-31,2018-05-16 20:18:07
369,C0:21:0D:1F:56:B5,-56,2018-05-16 20:19:06
369,C0:21:0D:1F:56:B5,-29,2018-05-16 20:19:07
369,C0:21:0D:1F:56:B5,-58,2018-05-16 20:20:06
369,C0:21:0D:1F:56:B5,-29,2018-05-16 20:21:07
369,C0:21:0D:1F:56:B5,-70,2018-05-16 20:22:06
369,C0:21:0D:1F:56:B5,-56,2018-05-16 20:22:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:23:06
369,C0:21:0D:1F:56:B5,-30,2018-05-16 20:23:07
369,C0:21:0D:1F:56:B5,-53,2018-05-16 20:24:06
369,C0:21:0D:1F:56:B5,-34,2018-05-16 20:24:07
369,C0:21:0D:1F:56:B5,-50,2018-05-16 20:25:06
369,C0:21:0D:1F:56:B5,-60,2018-05-16 20:25:07
369,C0:21:0D:1F:56:B5,-50,2018-05-16 20:26:06
369,C0:21:0D:1F:56:B5,-59,2018-05-16 20:26:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:27:06
369,C0:21:0D:1F:56:B5,-59,2018-05-16 20:27:07
369,C0:21:0D:1F:56:B5,-51,2018-05-16 20:28:06
369,C0:21:0D:1F:56:B5,-59,2018-05-16 20:28:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:29:06
369,C0:21:0D:1F:56:B5,-67,2018-05-16 20:29:07
369,C0:21:0D:1F:56:B5,-53,2018-05-16 20:30:06
369,C0:21:0D:1F:56:B5,-62,2018-05-16 20:30:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:31:06
369,C0:21:0D:1F:56:B5,-62,2018-05-16 20:31:07
369,C0:21:0D:1F:56:B5,-56,2018-05-16 20:32:06
369,C0:21:0D:1F:56:B5,-27,2018-05-16 20:32:07
369,C0:21:0D:1F:56:B5,-58,2018-05-16 20:33:06
369,C0:21:0D:1F:56:B5,-64,2018-05-16 20:33:07
369,C0:21:0D:1F:56:B5,-55,2018-05-16 20:34:06
369,C0:21:0D:1F:56:B5,-58,2018-05-16 20:34:07
369,C0:21:0D:1F:56:B5,-55,2018-05-16 20:35:06
369,C0:21:0D:1F:56:B5,-59,2018-05-16 20:35:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:36:06
369,C0:21:0D:1F:56:B5,-61,2018-05-16 20:36:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:37:06
369,C0:21:0D:1F:56:B5,-60,2018-05-16 20:37:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:38:06
369,C0:21:0D:1F:56:B5,-33,2018-05-16 20:38:07
369,C0:21:0D:1F:56:B5,-50,2018-05-16 20:39:06
369,C0:21:0D:1F:56:B5,-73,2018-05-16 20:39:07
369,C0:21:0D:1F:56:B5,-51,2018-05-16 20:40:06
369,C0:21:0D:1F:56:B5,-31,2018-05-16 20:40:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 20:41:06
369,C0:21:0D:1F:56:B5,-30,2018-05-16 20:41:07
369,C0:21:0D:1F:56:B5,-59,2018-05-16 20:42:06
369,C0:21:0D:1F:56:B5,-58,2018-05-16 20:42:07
369,C0:21:0D:1F:56:B5,-56,2018-05-16 20:43:06
369,C0:21:0D:1F:56:B5,-28,2018-05-16 20:43:07
369,C0:21:0D:1F:56:B5,-53,2018-05-16 20:44:06
369,C0:21:0D:1F:56:B5,-62,2018-05-16 20:44:07
369,C0:21:0D:1F:56:B5,-56,2018-05-16 20:45:06
369,C0:21:0D:1F:56:B5,-29,2018-05-16 20:45:07
369,C0:21:0D:1F:56:B5,-48,2018-05-16 20:46:06
369,C0:21:0D:1F:56:B5,-76,2018-05-16 20:46:07
369,C0:21:0D:1F:56:B5,-55,2018-05-16 20:47:06
369,C0:21:0D:1F:56:B5,-63,2018-05-16 20:47:07
369,C0:21:0D:1F:56:B5,-53,2018-05-16 20:48:06
369,C0:21:0D:1F:56:B5,-35,2018-05-16 20:48:07
369,C0:21:0D:1F:56:B5,-61,2018-05-16 20:49:08
369,C0:21:0D:1F:56:B5,-57,2018-05-16 20:50:06
369,C0:21:0D:1F:56:B5,-62,2018-05-16 20:50:08
369,C0:21:0D:1F:56:B5,-54,2018-05-16 20:51:06
369,C0:21:0D:1F:56:B5,-75,2018-05-16 20:51:08
369,C0:21:0D:1F:56:B5,-57,2018-05-16 20:52:08
369,C0:21:0D:1F:56:B5,-56,2018-05-16 20:53:06
369,C0:21:0D:1F:56:B5,-62,2018-05-16 20:53:08
369,C0:21:0D:1F:56:B5,-55,2018-05-16 20:54:06
369,C0:21:0D:1F:56:B5,-29,2018-05-16 20:56:08
369,C0:21:0D:1F:56:B5,-53,2018-05-16 20:57:06
369,C0:21:0D:1F:56:B5,-58,2018-05-16 20:57:08
369,C0:21:0D:1F:56:B5,-56,2018-05-16 20:58:06
369,C0:21:0D:1F:56:B5,-57,2018-05-16 20:58:08
369,C0:21:0D:1F:56:B5,-50,2018-05-16 20:59:06
369,C0:21:0D:1F:56:B5,-66,2018-05-16 20:59:08
369,C0:21:0D:75:88:68,-69,2018-05-16 20:00:05
369,C0:21:0D:75:88:68,-66,2018-05-16 20:00:07
369,C0:21:0D:75:88:68,-66,2018-05-16 20:01:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:01:07
369,C0:21:0D:75:88:68,-69,2018-05-16 20:02:06
369,C0:21:0D:75:88:68,-70,2018-05-16 20:02:07
369,C0:21:0D:75:88:68,-60,2018-05-16 20:03:06
369,C0:21:0D:75:88:68,-61,2018-05-16 20:03:07
369,C0:21:0D:75:88:68,-58,2018-05-16 20:04:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:04:07
369,C0:21:0D:75:88:68,-63,2018-05-16 20:05:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:05:07
369,C0:21:0D:75:88:68,-63,2018-05-16 20:06:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:06:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:07:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:07:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:08:06
369,C0:21:0D:75:88:68,-68,2018-05-16 20:08:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:09:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:09:07
369,C0:21:0D:75:88:68,-58,2018-05-16 20:10:06
369,C0:21:0D:75:88:68,-71,2018-05-16 20:10:07
369,C0:21:0D:75:88:68,-58,2018-05-16 20:11:06
369,C0:21:0D:75:88:68,-62,2018-05-16 20:11:07
369,C0:21:0D:75:88:68,-60,2018-05-16 20:12:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:12:07
369,C0:21:0D:75:88:68,-70,2018-05-16 20:13:06
369,C0:21:0D:75:88:68,-72,2018-05-16 20:13:07
369,C0:21:0D:75:88:68,-70,2018-05-16 20:14:06
369,C0:21:0D:75:88:68,-62,2018-05-16 20:14:07
369,C0:21:0D:75:88:68,-68,2018-05-16 20:15:06
369,C0:21:0D:75:88:68,-72,2018-05-16 20:15:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:16:06
369,C0:21:0D:75:88:68,-63,2018-05-16 20:16:07
369,C0:21:0D:75:88:68,-70,2018-05-16 20:17:06
369,C0:21:0D:75:88:68,-70,2018-05-16 20:17:07
369,C0:21:0D:75:88:68,-61,2018-05-16 20:18:06
369,C0:21:0D:75:88:68,-71,2018-05-16 20:18:07
369,C0:21:0D:75:88:68,-60,2018-05-16 20:19:06
369,C0:21:0D:75:88:68,-65,2018-05-16 20:19:07
369,C0:21:0D:75:88:68,-64,2018-05-16 20:20:06
369,C0:21:0D:75:88:68,-61,2018-05-16 20:20:07
369,C0:21:0D:75:88:68,-73,2018-05-16 20:21:06
369,C0:21:0D:75:88:68,-62,2018-05-16 20:21:07
369,C0:21:0D:75:88:68,-71,2018-05-16 20:22:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:22:07
369,C0:21:0D:75:88:68,-71,2018-05-16 20:23:06
369,C0:21:0D:75:88:68,-61,2018-05-16 20:23:07
369,C0:21:0D:75:88:68,-70,2018-05-16 20:24:06
369,C0:21:0D:75:88:68,-61,2018-05-16 20:24:07
369,C0:21:0D:75:88:68,-70,2018-05-16 20:25:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:25:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:26:06
369,C0:21:0D:75:88:68,-61,2018-05-16 20:26:07
369,C0:21:0D:75:88:68,-71,2018-05-16 20:27:06
369,C0:21:0D:75:88:68,-65,2018-05-16 20:27:07
369,C0:21:0D:75:88:68,-60,2018-05-16 20:28:06
369,C0:21:0D:75:88:68,-66,2018-05-16 20:28:07
369,C0:21:0D:75:88:68,-63,2018-05-16 20:29:06
369,C0:21:0D:75:88:68,-61,2018-05-16 20:29:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:30:06
369,C0:21:0D:75:88:68,-70,2018-05-16 20:30:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:31:06
