shop_id,mac,intensity,time
5,A4:E9:75:7D:1A:4A,-86,2018-05-22 19:53:21
5,A4:E9:75:7D:1A:4A,-87,2018-05-22 19:53:26
5,A4:E9:75:7D:1A:4A,-91,2018-05-22 19:54:28
5,A4:E9:75:7D:1A:4A,-48,2018-05-22 19:57:29
5,A4:E9:75:B7:D4:69,-50,2018-05-22 19:12:27
5,A4:E9:75:B7:D4:69,-72,2018-05-22 19:27:07
5,A4:E9:75:B7:D4:69,-71,2018-05-22 19:30:08
5,B3:FF:FF:FF:4B:08,-75,2018-05-22 19:29:13
5,B8:FF:FF:FF:74:F1,-72,2018-05-22 19:22:07
5,B9:FF:FF:FF:4B:08,-73,2018-05-22 19:09:07
5,BC:FF:FF:FF:4B:08,-71,2018-05-22 19:27:07
5,C0:21:0D:1F:56:B5,-51,2018-05-22 19:03:37
5,C0:21:0D:1F:56:B5,-51,2018-05-22 19:05:04
5,C0:21:0D:1F:56:B5,-52,2018-05-22 19:05:34
5,C0:21:0D:1F:56:B5,-69,2018-05-22 19:05:39
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:07:40
5,C0:21:0D:1F:56:B5,-51,2018-05-22 19:08:37
5,C0:21:0D:1F:56:B5,-51,2018-05-22 19:10:32
5,C0:21:0D:1F:56:B5,-51,2018-05-22 19:12:57
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:13:32
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:18:35
5,C0:21:0D:1F:56:B5,-65,2018-05-22 19:18:40
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:20:27
5,C0:21:0D:1F:56:B5,-50,2018-05-22 19:20:32
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:22:12
5,C0:21:0D:1F:56:B5,-51,2018-05-22 19:22:27
5,C0:21:0D:1F:56:B5,-50,2018-05-22 19:23:37
5,C0:21:0D:1F:56:B5,-48,2018-05-22 19:23:57
5,C0:21:0D:1F:56:B5,-52,2018-05-22 19:24:12
5,C0:21:0D:1F:56:B5,-52,2018-05-22 19:25:57
5,C0:21:0D:1F:56:B5,-51,2018-05-22 19:27:02
5,C0:21:0D:1F:56:B5,-51,2018-05-22 19:28:38
5,C0:21:0D:1F:56:B5,-50,2018-05-22 19:29:23
5,C0:21:0D:1F:56:B5,-54,2018-05-22 19:30:38
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:31:38
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:32:19
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:33:34
5,C0:21:0D:1F:56:B5,-52,2018-05-22 19:33:39
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:34:29
5,C0:21:0D:1F:56:B5,-50,2018-05-22 19:34:34
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:34:54
5,C0:21:0D:1F:56:B5,-52,2018-05-22 19:35:29
5,C0:21:0D:1F:56:B5,-52,2018-05-22 19:35:34
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:38:34
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:41:34
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:42:39
5,C0:21:0D:1F:56:B5,-52,2018-05-22 19:43:35
5,C0:21:0D:1F:56:B5,-57,2018-05-22 19:46:15
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:46:35
5,C0:21:0D:1F:56:B5,-51,2018-05-22 19:54:38
5,C0:21:0D:1F:56:B5,-48,2018-05-22 19:56:34
5,C0:21:0D:1F:56:B5,-49,2018-05-22 19:56:39
5,C0:21:0D:1F:56:C9,-73,2018-05-22 19:02:56
5,C0:21:0D:1F:56:C9,-72,2018-05-22 19:03:47
5,C0:21:0D:1F:56:C9,-66,2018-05-22 19:04:02
5,C0:21:0D:1F:56:C9,-73,2018-05-22 19:04:39
5,C0:21:0D:1F:56:C9,-66,2018-05-22 19:04:54
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:06:04
5,C0:21:0D:1F:56:C9,-74,2018-05-22 19:06:24
5,C0:21:0D:1F:56:C9,-66,2018-05-22 19:06:39
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:06:54
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:08:20
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:08:37
5,C0:21:0D:1F:56:C9,-63,2018-05-22 19:08:52
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:10:22
5,C0:21:0D:1F:56:C9,-65,2018-05-22 19:11:12
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:12:07
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:15:07
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:17:03
5,C0:21:0D:1F:56:C9,-72,2018-05-22 19:17:40
5,C0:21:0D:1F:56:C9,-67,2018-05-22 19:17:55
5,C0:21:0D:1F:56:C9,-72,2018-05-22 19:19:22
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:19:52
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:21:07
5,C0:21:0D:1F:56:C9,-67,2018-05-22 19:21:22
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:21:52
5,C0:21:0D:1F:56:C9,-62,2018-05-22 19:23:02
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:23:07
5,C0:21:0D:1F:56:C9,-65,2018-05-22 19:23:22
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:25:22
5,C0:21:0D:1F:56:C9,-65,2018-05-22 19:27:37
5,C0:21:0D:1F:56:C9,-69,2018-05-22 19:29:03
5,C0:21:0D:1F:56:C9,-65,2018-05-22 19:30:18
5,C0:21:0D:1F:56:C9,-74,2018-05-22 19:32:24
5,C0:21:0D:1F:56:C9,-67,2018-05-22 19:34:24
5,C0:21:0D:1F:56:C9,-65,2018-05-22 19:34:39
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:34:54
5,C0:21:0D:1F:56:C9,-66,2018-05-22 19:36:24
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:36:39
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:38:24
5,C0:21:0D:1F:56:C9,-68,2018-05-22 19:41:04
5,C0:21:0D:1F:56:C9,-66,2018-05-22 19:41:09
5,C0:21:0D:1F:56:C9,-73,2018-05-22 19:41:54
5,C0:21:0D:1F:56:C9,-65,2018-05-22 19:42:24
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:42:45
5,C0:21:0D:1F:56:C9,-73,2018-05-22 19:43:40
5,C0:21:0D:1F:56:C9,-68,2018-05-22 19:43:55
5,C0:21:0D:1F:56:C9,-65,2018-05-22 19:47:05
5,C0:21:0D:1F:56:C9,-67,2018-05-22 19:47:25
5,C0:21:0D:1F:56:C9,-65,2018-05-22 19:47:40
5,C0:21:0D:1F:56:C9,-64,2018-05-22 19:47:55
5,C0:21:0D:1F:56:C9,-65,2018-05-22 19:49:25
5,C0:21:0D:1F:56:C9,-65,2018-05-22 19:51:05
5,C0:21:0D:1F:56:C9,-76,2018-05-22 19:53:01
5,C0:21:0D:1F:56:C9,-63,2018-05-22 19:54:08
5,C0:21:0D:1F:56:C9,-63,2018-05-22 19:54:23
5,C0:21:0D:1F:56:C9,-72,2018-05-22 19:58:59
5,C0:21:0D:75:88:24,-65,2018-05-22 19:00:25
5,C0:21:0D:75:88:24,-59,2018-05-22 19:05:09
5,C0:21:0D:75:88:24,-66,2018-05-22 19:09:42
5,C0:21:0D:75:88:24,-67,2018-05-22 19:14:22
5,C0:21:0D:75:88:24,-69,2018-05-22 19:17:08
5,C0:21:0D:75:88:24,-66,2018-05-22 19:17:25
5,C0:21:0D:75:88:24,-62,2018-05-22 19:18:15
5,C0:21:0D:75:88:24,-62,2018-05-22 19:20:02
5,C0:21:0D:75:88:24,-66,2018-05-22 19:20:22
5,C0:21:0D:75:88:24,-66,2018-05-22 19:20:37
5,C0:21:0D:75:88:24,-61,2018-05-22 19:26:17
5,C0:21:0D:75:88:24,-67,2018-05-22 19:34:24
5,C0:21:0D:75:88:24,-62,2018-05-22 19:35:29
5,C0:21:0D:75:88:24,-67,2018-05-22 19:36:29
5,C0:21:0D:75:88:24,-67,2018-05-22 19:36:39
5,C0:21:0D:75:88:24,-67,2018-05-22 19:38:09
5,C0:21:0D:75:88:24,-63,2018-05-22 19:39:44
5,C0:21:0D:75:88:24,-67,2018-05-22 19:39:59
5,C0:21:0D:75:88:24,-61,2018-05-22 19:41:29
5,C0:21:0D:75:88:24,-62,2018-05-22 19:42:09
5,C0:21:0D:75:88:24,-66,2018-05-22 19:42:24
5,C0:21:0D:75:88:24,-67,2018-05-22 19:44:20
5,C0:21:0D:75:88:24,-67,2018-05-22 19:44:30
5,C0:21:0D:75:88:24,-62,2018-05-22 19:45:20
5,C0:21:0D:75:88:24,-66,2018-05-22 19:46:20
5,C0:21:0D:75:88:24,-66,2018-05-22 19:46:30
5,C0:21:0D:75:88:24,-71,2018-05-22 19:47:30
5,C0:21:0D:75:88:24,-67,2018-05-22 19:48:25
5,C0:21:0D:75:88:24,-66,2018-05-22 19:50:30
5,C0:21:0D:75:88:24,-61,2018-05-22 19:51:15
5,C0:21:0D:75:88:24,-66,2018-05-22 19:52:21
5,C0:21:0D:75:88:24,-66,2018-05-22 19:53:16
5,C0:21:0D:75:88:24,-65,2018-05-22 19:59:14
5,C0:21:0D:75:88:24,-65,2018-05-22 19:59:19
5,C0:21:0D:75:88:34,-82,2018-05-22 19:03:42
5,C0:21:0D:75:88:34,-82,2018-05-22 19:04:59
5,C0:21:0D:75:88:34,-83,2018-05-22 19:08:00
5,C0:21:0D:75:88:34,-85,2018-05-22 19:08:15
5,C0:21:0D:75:88:34,-83,2018-05-22 19:09:47
5,C0:21:0D:75:88:34,-84,2018-05-22 19:10:27
5,C0:21:0D:75:88:34,-83,2018-05-22 19:10:32
5,C0:21:0D:75:88:34,-83,2018-05-22 19:11:47
5,C0:21:0D:75:88:34,-84,2018-05-22 19:12:07
5,C0:21:0D:75:88:34,-83,2018-05-22 19:12:22
5,C0:21:0D:75:88:34,-84,2018-05-22 19:14:07
5,C0:21:0D:75:88:34,-80,2018-05-22 19:15:07
5,C0:21:0D:75:88:34,-83,2018-05-22 19:15:22
5,C0:21:0D:75:88:34,-84,2018-05-22 19:16:28
5,C0:21:0D:75:88:34,-85,2018-05-22 19:16:33
5,C0:21:0D:75:88:34,-82,2018-05-22 19:18:20
5,C0:21:0D:75:88:34,-81,2018-05-22 19:18:35
5,C0:21:0D:75:88:34,-84,2018-05-22 19:20:37
5,C0:21:0D:75:88:34,-86,2018-05-22 19:22:27
5,C0:21:0D:75:88:34,-84,2018-05-22 19:28:22
5,C0:21:0D:75:88:34,-81,2018-05-22 19:30:58
5,C0:21:0D:75:88:34,-82,2018-05-22 19:35:39
5,C0:21:0D:75:88:34,-88,2018-05-22 19:39:49
5,C0:21:0D:75:88:34,-89,2018-05-22 19:40:29
5,C0:21:0D:75:88:34,-84,2018-05-22 19:41:44
5,C0:21:0D:75:88:34,-82,2018-05-22 19:46:55
5,C0:21:0D:75:88:34,-87,2018-05-22 19:47:30
5,C0:21:0D:75:88:34,-81,2018-05-22 19:51:20
5,C0:21:0D:75:88:34,-84,2018-05-22 19:52:21
5,C0:21:0D:75:88:34,-88,2018-05-22 19:52:26
5,C0:21:0D:75:88:34,-82,2018-05-22 19:52:31
5,C0:21:0D:75:88:34,-86,2018-05-22 19:52:41
5,C0:21:0D:75:88:34,-84,2018-05-22 19:57:49
5,C0:21:0D:75:88:34,-85,2018-05-22 19:58:54
5,C0:21:0D:75:88:68,-59,2018-05-22 19:00:50
5,C0:21:0D:75:88:68,-63,2018-05-22 19:01:05
5,C0:21:0D:75:88:68,-59,2018-05-22 19:05:49
5,C0:21:0D:75:88:68,-58,2018-05-22 19:07:05
5,C0:21:0D:75:88:68,-57,2018-05-22 19:08:10
5,C0:21:0D:75:88:68,-69,2018-05-22 19:10:52
5,C0:21:0D:75:88:68,-58,2018-05-22 19:11:47
5,C0:21:0D:75:88:68,-57,2018-05-22 19:12:52
5,C0:21:0D:75:88:68,-57,2018-05-22 19:15:27
5,C0:21:0D:75:88:68,-58,2018-05-22 19:17:45
5,C0:21:0D:75:88:68,-57,2018-05-22 19:19:07
5,C0:21:0D:75:88:68,-58,2018-05-22 19:19:27
5,C0:21:0D:75:88:68,-59,2018-05-22 19:22:47
5,C0:21:0D:75:88:68,-57,2018-05-22 19:22:52
5,C0:21:0D:75:88:68,-59,2018-05-22 19:23:52
5,C0:21:0D:75:88:68,-58,2018-05-22 19:24:47
5,C0:21:0D:75:88:68,-45,2018-05-22 19:25:07
5,C0:21:0D:75:88:68,-58,2018-05-22 19:25:17
5,C0:21:0D:75:88:68,-59,2018-05-22 19:25:52
5,C0:21:0D:75:88:68,-58,2018-05-22 19:26:47
5,C0:21:0D:75:88:68,-57,2018-05-22 19:27:47
5,C0:21:0D:75:88:68,-60,2018-05-22 19:30:53
5,C0:21:0D:75:88:68,-54,2018-05-22 19:31:08
5,C0:21:0D:75:88:68,-60,2018-05-22 19:31:43
5,C0:21:0D:75:88:68,-60,2018-05-22 19:32:49
5,C0:21:0D:75:88:68,-58,2018-05-22 19:34:09
5,C0:21:0D:75:88:68,-61,2018-05-22 19:34:44
5,C0:21:0D:75:88:68,-58,2018-05-22 19:34:49
5,C0:21:0D:75:88:68,-62,2018-05-22 19:35:09
5,C0:21:0D:75:88:68,-68,2018-05-22 19:35:49
5,C0:21:0D:75:88:68,-61,2018-05-22 19:37:49
5,C0:21:0D:75:88:68,-59,2018-05-22 19:38:29
5,C0:21:0D:75:88:68,-60,2018-05-22 19:38:54
5,C0:21:0D:75:88:68,-58,2018-05-22 19:39:49
5,C0:21:0D:75:88:68,-58,2018-05-22 19:40:54
5,C0:21:0D:75:88:68,-58,2018-05-22 19:42:50
5,C0:21:0D:75:88:68,-59,2018-05-22 19:45:10
5,C0:21:0D:75:88:68,-58,2018-05-22 19:47:50
5,C0:21:0D:75:88:68,-59,2018-05-22 19:47:55
5,C0:21:0D:75:88:68,-60,2018-05-22 19:48:50
5,C0:21:0D:75:88:68,-58,2018-05-22 19:50:50
5,C0:21:0D:75:88:68,-59,2018-05-22 19:53:51
5,C0:21:0D:75:88:68,-59,2018-05-22 19:54:08
5,C0:21:0D:75:88:68,-59,2018-05-22 19:54:28
5,C0:21:0D:75:88:68,-56,2018-05-22 19:54:48
5,C0:21:0D:75:88:68,-47,2018-05-22 19:55:08
5,C0:21:0D:75:88:68,-57,2018-05-22 19:55:53
5,C0:21:0D:75:88:68,-57,2018-05-22 19:57:49
5,C0:21:0D:75:88:68,-59,2018-05-22 19:58:54
5,C0:21:0D:75:FB:9B,-60,2018-05-22 19:02:51
5,C0:21:0D:75:FB:9B,-59,2018-05-22 19:04:07
5,C0:21:0D:75:FB:9B,-56,2018-05-22 19:08:47
5,C0:21:0D:75:FB:9B,-61,2018-05-22 19:13:47
5,C0:21:0D:75:FB:9B,-63,2018-05-22 19:14:47
5,C0:21:0D:75:FB:9B,-59,2018-05-22 19:16:58
5,C0:21:0D:75:FB:9B,-58,2018-05-22 19:23:12
5,C0:21:0D:75:FB:9B,-57,2018-05-22 19:23:27
5,C0:21:0D:75:FB:9B,-60,2018-05-22 19:23:47
5,C0:21:0D:75:FB:9B,-67,2018-05-22 19:28:33
5,C0:21:0D:75:FB:9B,-59,2018-05-22 19:32:44
5,C0:21:0D:75:FB:9B,-58,2018-05-22 19:36:24
5,C0:21:0D:75:FB:9B,-55,2018-05-22 19:38:44
5,C0:21:0D:75:FB:9B,-59,2018-05-22 19:42:29
5,C0:21:0D:75:FB:9B,-59,2018-05-22 19:44:50
5,C0:21:0D:75:FB:9B,-59,2018-05-22 19:45:05
5,C0:21:0D:75:FB:9B,-58,2018-05-22 19:49:00
5,C0:21:0D:75:FB:9B,-59,2018-05-22 19:51:20
5,C0:21:0D:75:FB:9B,-60,2018-05-22 19:51:51
5,C0:21:0D:75:FB:9B,-57,2018-05-22 19:54:03
5,C0:21:0D:75:FB:9B,-59,2018-05-22 19:54:33
5,C0:21:0D:75:FB:9B,-59,2018-05-22 19:57:19
5,C0:21:0D:75:FB:9B,-59,2018-05-22 19:58:24
5,C0:21:0D:75:FB:9B,-58,2018-05-22 19:59:29
5,C8:F2:30:94:5E:01,-90,2018-05-22 19:59:54
5,CB:FF:FF:FF:4B:08,-48,2018-05-22 19:53:31
5,D0:FF:FF:FF:72:BC,-48,2018-05-22 19:11:27
5,D2:1C:26:53:60:F1,-94,2018-05-22 19:53:36
5,DE:27:CB:13:86:F0,-80,2018-05-22 19:58:19
5,DE:27:CB:13:86:F0,-77,2018-05-22 19:58:29
5,DE:27:CB:13:86:F0,-81,2018-05-22 19:58:39
5,DE:27:CB:13:86:F0,-79,2018-05-22 19:58:49
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:00:50
5,F8:59:71:4E:98:FF,-47,2018-05-22 19:00:55
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:01:00
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:01:30
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:01:40
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:01:54
5,F8:59:71:4E:98:FF,-71,2018-05-22 19:01:59
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:02:14
5,F8:59:71:4E:98:FF,-,2018-05-22 19:02:46
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:03:01
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:03:22
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:03:52
5,F8:59:71:4E:98:FF,-72,2018-05-22 19:04:02
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:04:59
5,F8:59:71:4E:98:FF,-73,2018-05-22 19:05:09
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:05:19
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:05:29
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:05:49
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:06:04
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:06:24
5,F8:59:71:4E:98:FF,-48,2018-05-22 19:07:10
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:07:20
5,F8:59:71:4E:98:FF,-75,2018-05-22 19:07:30
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:07:40
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:08:00
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:08:10
5,F8:59:71:4E:98:FF,-48,2018-05-22 19:08:32
5,F8:59:71:4E:98:FF,-64,2018-05-22 19:08:42
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:09:17
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:09:22
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:09:32
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:10:02
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:10:12
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:10:22
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:10:32
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:10:42
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:11:27
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:11:42
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:11:52
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:12:12
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:12:32
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:12:42
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:12:47
5,F8:59:71:4E:98:FF,-93,2018-05-22 19:12:52
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:13:32
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:13:42
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:13:52
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:14:02
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:14:12
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:14:32
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:14:42
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:14:47
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:14:52
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:15:02
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:15:48
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:15:53
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:16:03
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:16:13
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:16:23
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:16:33
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:16:43
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:16:53
5,F8:59:71:4E:98:FF,-66,2018-05-22 19:17:13
5,F8:59:71:4E:98:FF,-72,2018-05-22 19:17:30
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:17:40
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:18:00
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:18:10
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:18:20
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:18:30
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:19:02
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:19:12
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:20:02
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:20:07
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:20:12
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:20:32
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:20:42
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:21:02
5,F8:59:71:4E:98:FF,-72,2018-05-22 19:21:12
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:21:22
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:21:32
5,F8:59:71:4E:98:FF,-73,2018-05-22 19:22:07
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:22:12
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:22:17
5,F8:59:71:4E:98:FF,-72,2018-05-22 19:22:32
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:22:42
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:23:12
5,F8:59:71:4E:98:FF,-64,2018-05-22 19:23:32
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:24:12
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:24:22
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:24:27
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:24:32
5,F8:59:71:4E:98:FF,-57,2018-05-22 19:24:52
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:25:12
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:25:22
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:25:42
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:26:22
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:26:32
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:26:37
5,F8:59:71:4E:98:FF,-57,2018-05-22 19:26:42
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:26:52
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:27:02
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:27:22
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:27:32
5,F8:59:71:4E:98:FF,-73,2018-05-22 19:27:42
5,F8:59:71:4E:98:FF,-73,2018-05-22 19:27:57
5,F8:59:71:4E:98:FF,-73,2018-05-22 19:28:07
5,F8:59:71:4E:98:FF,-89,2018-05-22 19:28:22
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:28:33
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:28:43
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:28:48
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:28:53
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:29:13
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:29:23
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:29:33
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:29:43
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:29:53
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:30:33
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:30:53
5,F8:59:71:4E:98:FF,-47,2018-05-22 19:30:58
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:31:03
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:31:13
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:31:23
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:31:33
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:31:43
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:31:54
5,F8:59:71:4E:98:FF,-64,2018-05-22 19:32:04
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:32:44
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:32:54
5,F8:59:71:4E:98:FF,-73,2018-05-22 19:32:59
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:33:04
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:33:09
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:33:14
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:33:24
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:33:34
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:33:44
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:34:04
5,F8:59:71:4E:98:FF,-73,2018-05-22 19:34:29
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:34:34
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:34:44
5,F8:59:71:4E:98:FF,-57,2018-05-22 19:35:14
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:35:19
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:35:24
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:35:34
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:35:44
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:35:49
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:35:54
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:36:04
5,F8:59:71:4E:98:FF,-66,2018-05-22 19:36:14
5,F8:59:71:4E:98:FF,-72,2018-05-22 19:36:19
5,F8:59:71:4E:98:FF,-73,2018-05-22 19:36:29
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:36:34
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:36:44
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:36:54
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:37:04
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:37:14
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:37:19
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:37:24
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:37:29
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:37:34
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:37:44
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:38:04
5,F8:59:71:4E:98:FF,-73,2018-05-22 19:38:09
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:38:14
5,F8:59:71:4E:98:FF,-67,2018-05-22 19:38:24
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:39:14
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:39:24
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:39:34
