shop_id,mac,intensity,time
369,7C:46:85:BF:F5:A7,-68,2018-05-16 23:22:09
369,7C:46:85:BF:F5:A7,-93,2018-05-16 23:23:07
369,7C:46:85:BF:F5:A7,-91,2018-05-16 23:24:07
369,7C:46:85:BF:F5:A7,-85,2018-05-16 23:24:09
369,7C:46:85:BF:F5:A7,-74,2018-05-16 23:25:07
369,7C:46:85:BF:F5:A7,-75,2018-05-16 23:26:07
369,7C:46:85:BF:F5:A7,-77,2018-05-16 23:26:09
369,7C:46:85:BF:F5:A7,-94,2018-05-16 23:27:07
369,7C:46:85:BF:F5:A7,-68,2018-05-16 23:27:09
369,7C:46:85:BF:F5:A7,-76,2018-05-16 23:28:07
369,7C:46:85:BF:F5:A7,-69,2018-05-16 23:28:09
369,7C:46:85:BF:F5:A7,-72,2018-05-16 23:29:07
369,7C:46:85:BF:F5:A7,-92,2018-05-16 23:30:07
369,7C:46:85:BF:F5:A7,-70,2018-05-16 23:30:09
369,7C:46:85:BF:F5:A7,-72,2018-05-16 23:31:07
369,7C:46:85:BF:F5:A7,-67,2018-05-16 23:31:09
369,7C:46:85:BF:F5:A7,-91,2018-05-16 23:32:07
369,7C:46:85:BF:F5:A7,-69,2018-05-16 23:32:09
369,7C:46:85:BF:F5:A7,-75,2018-05-16 23:33:07
369,7C:46:85:BF:F5:A7,-67,2018-05-16 23:33:09
369,7C:46:85:BF:F5:A7,-76,2018-05-16 23:34:07
369,7C:46:85:BF:F5:A7,-89,2018-05-16 23:35:07
369,7C:46:85:BF:F5:A7,-71,2018-05-16 23:35:09
369,7C:46:85:BF:F5:A7,-90,2018-05-16 23:36:07
369,7C:46:85:BF:F5:A7,-89,2018-05-16 23:36:09
369,7C:46:85:BF:F5:A7,-91,2018-05-16 23:37:07
369,7C:46:85:BF:F5:A7,-74,2018-05-16 23:37:09
369,7C:46:85:BF:F5:A7,-75,2018-05-16 23:38:07
369,7C:46:85:BF:F5:A7,-92,2018-05-16 23:39:07
369,7C:46:85:BF:F5:A7,-68,2018-05-16 23:39:09
369,7C:46:85:BF:F5:A7,-90,2018-05-16 23:40:07
369,7C:46:85:BF:F5:A7,-92,2018-05-16 23:40:09
369,7C:46:85:BF:F5:A7,-72,2018-05-16 23:41:07
369,7C:46:85:BF:F5:A7,-70,2018-05-16 23:41:09
369,7C:46:85:BF:F5:A7,-73,2018-05-16 23:42:07
369,7C:46:85:BF:F5:A7,-69,2018-05-16 23:42:09
369,7C:46:85:BF:F5:A7,-71,2018-05-16 23:43:09
369,7C:46:85:BF:F5:A7,-92,2018-05-16 23:44:07
369,7C:46:85:BF:F5:A7,-92,2018-05-16 23:45:07
369,7C:46:85:BF:F5:A7,-78,2018-05-16 23:45:09
369,7C:46:85:BF:F5:A7,-76,2018-05-16 23:46:07
369,7C:46:85:BF:F5:A7,-68,2018-05-16 23:46:09
369,7C:46:85:BF:F5:A7,-93,2018-05-16 23:47:07
369,7C:46:85:BF:F5:A7,-69,2018-05-16 23:47:09
369,7C:46:85:BF:F5:A7,-91,2018-05-16 23:48:07
369,7C:46:85:BF:F5:A7,-80,2018-05-16 23:48:09
369,7C:46:85:BF:F5:A7,-73,2018-05-16 23:49:07
369,7C:46:85:BF:F5:A7,-71,2018-05-16 23:49:09
369,7C:46:85:BF:F5:A7,-75,2018-05-16 23:50:07
369,7C:46:85:BF:F5:A7,-76,2018-05-16 23:51:07
369,7C:46:85:BF:F5:A7,-70,2018-05-16 23:51:09
369,7C:46:85:BF:F5:A7,-70,2018-05-16 23:52:09
369,7C:46:85:BF:F5:A7,-78,2018-05-16 23:53:07
369,7C:46:85:BF:F5:A7,-92,2018-05-16 23:53:09
369,7C:46:85:BF:F5:A7,-70,2018-05-16 23:54:09
369,7C:46:85:BF:F5:A7,-75,2018-05-16 23:55:07
369,7C:46:85:BF:F5:A7,-72,2018-05-16 23:56:07
369,7C:46:85:BF:F5:A7,-73,2018-05-16 23:56:09
369,7C:46:85:BF:F5:A7,-91,2018-05-16 23:57:07
369,7C:46:85:BF:F5:A7,-70,2018-05-16 23:57:09
369,7C:46:85:BF:F5:A7,-76,2018-05-16 23:58:07
369,7C:46:85:BF:F5:A7,-67,2018-05-16 23:58:10
369,7C:46:85:BF:F5:A7,-91,2018-05-16 23:59:07
369,7C:46:85:BF:F5:A7,-67,2018-05-16 23:59:09
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:00:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 23:00:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:01:07
369,94:92:FE:3F:4B:08,-84,2018-05-16 23:01:09
369,94:92:FE:3F:4B:08,-93,2018-05-16 23:02:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 23:02:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:03:07
369,94:92:FE:3F:4B:08,-91,2018-05-16 23:03:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:04:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 23:04:09
369,94:92:FE:3F:4B:08,-89,2018-05-16 23:05:07
369,94:92:FE:3F:4B:08,-89,2018-05-16 23:05:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:06:07
369,94:92:FE:3F:4B:08,-77,2018-05-16 23:06:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:07:07
369,94:92:FE:3F:4B:08,-78,2018-05-16 23:07:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:08:07
369,94:92:FE:3F:4B:08,-83,2018-05-16 23:08:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:09:07
369,94:92:FE:3F:4B:08,-80,2018-05-16 23:09:09
369,94:92:FE:3F:4B:08,-84,2018-05-16 23:10:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 23:10:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:11:07
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:11:09
369,94:92:FE:3F:4B:08,-96,2018-05-16 23:12:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 23:12:09
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:13:07
369,94:92:FE:3F:4B:08,-78,2018-05-16 23:13:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:14:07
369,94:92:FE:3F:4B:08,-77,2018-05-16 23:14:09
369,94:92:FE:3F:4B:08,-91,2018-05-16 23:15:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 23:15:09
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:16:07
369,94:92:FE:3F:4B:08,-80,2018-05-16 23:16:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:17:07
369,94:92:FE:3F:4B:08,-80,2018-05-16 23:17:09
369,94:92:FE:3F:4B:08,-90,2018-05-16 23:18:07
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:18:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:19:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 23:19:09
369,94:92:FE:3F:4B:08,-75,2018-05-16 23:20:07
369,94:92:FE:3F:4B:08,-84,2018-05-16 23:20:09
369,94:92:FE:3F:4B:08,-90,2018-05-16 23:21:07
369,94:92:FE:3F:4B:08,-58,2018-05-16 23:21:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:22:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 23:22:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:23:07
369,94:92:FE:3F:4B:08,-82,2018-05-16 23:23:09
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:24:07
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:24:09
369,94:92:FE:3F:4B:08,-96,2018-05-16 23:25:07
369,94:92:FE:3F:4B:08,-48,2018-05-16 23:25:09
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:26:07
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:26:09
369,94:92:FE:3F:4B:08,-80,2018-05-16 23:27:09
369,94:92:FE:3F:4B:08,-89,2018-05-16 23:28:07
369,94:92:FE:3F:4B:08,-77,2018-05-16 23:28:09
369,94:92:FE:3F:4B:08,-80,2018-05-16 23:29:07
369,94:92:FE:3F:4B:08,-80,2018-05-16 23:29:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:30:07
369,94:92:FE:3F:4B:08,-80,2018-05-16 23:30:09
369,94:92:FE:3F:4B:08,-89,2018-05-16 23:31:07
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:31:09
369,94:92:FE:3F:4B:08,-52,2018-05-16 23:32:07
369,94:92:FE:3F:4B:08,-76,2018-05-16 23:32:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:33:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 23:33:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:34:07
369,94:92:FE:3F:4B:08,-82,2018-05-16 23:34:09
369,94:92:FE:3F:4B:08,-85,2018-05-16 23:35:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 23:35:09
369,94:92:FE:3F:4B:08,-85,2018-05-16 23:36:07
369,94:92:FE:3F:4B:08,-58,2018-05-16 23:36:09
369,94:92:FE:3F:4B:08,-89,2018-05-16 23:37:07
369,94:92:FE:3F:4B:08,-90,2018-05-16 23:37:09
369,94:92:FE:3F:4B:08,-98,2018-05-16 23:38:07
369,94:92:FE:3F:4B:08,-55,2018-05-16 23:38:09
369,94:92:FE:3F:4B:08,-90,2018-05-16 23:39:07
369,94:92:FE:3F:4B:08,-84,2018-05-16 23:39:09
369,94:92:FE:3F:4B:08,-71,2018-05-16 23:40:07
369,94:92:FE:3F:4B:08,-83,2018-05-16 23:40:09
369,94:92:FE:3F:4B:08,-89,2018-05-16 23:41:07
369,94:92:FE:3F:4B:08,-47,2018-05-16 23:41:09
369,94:92:FE:3F:4B:08,-94,2018-05-16 23:42:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 23:42:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:43:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 23:43:09
369,94:92:FE:3F:4B:08,-91,2018-05-16 23:44:07
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:44:09
369,94:92:FE:3F:4B:08,-85,2018-05-16 23:45:07
369,94:92:FE:3F:4B:08,-80,2018-05-16 23:45:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:46:07
369,94:92:FE:3F:4B:08,-77,2018-05-16 23:46:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:47:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 23:47:09
369,94:92:FE:3F:4B:08,-88,2018-05-16 23:48:07
369,94:92:FE:3F:4B:08,-78,2018-05-16 23:48:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:49:07
369,94:92:FE:3F:4B:08,-82,2018-05-16 23:49:09
369,94:92:FE:3F:4B:08,-60,2018-05-16 23:50:07
369,94:92:FE:3F:4B:08,-89,2018-05-16 23:50:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:51:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 23:51:09
369,94:92:FE:3F:4B:08,-89,2018-05-16 23:52:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 23:52:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:53:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 23:53:09
369,94:92:FE:3F:4B:08,-89,2018-05-16 23:54:07
369,94:92:FE:3F:4B:08,-79,2018-05-16 23:54:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:55:07
369,94:92:FE:3F:4B:08,-80,2018-05-16 23:55:09
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:56:07
369,94:92:FE:3F:4B:08,-81,2018-05-16 23:56:09
369,94:92:FE:3F:4B:08,-92,2018-05-16 23:57:07
369,94:92:FE:3F:4B:08,-78,2018-05-16 23:57:09
369,94:92:FE:3F:4B:08,-87,2018-05-16 23:58:07
369,94:92:FE:3F:4B:08,-77,2018-05-16 23:58:10
369,94:92:FE:3F:4B:08,-86,2018-05-16 23:59:07
369,94:92:FE:3F:4B:08,-82,2018-05-16 23:59:09
369,94:92:FE:3F:72:BC,-57,2018-05-16 23:00:07
369,94:92:FE:3F:72:BC,-48,2018-05-16 23:01:09
369,94:92:FE:3F:72:BC,-89,2018-05-16 23:02:07
369,94:92:FE:3F:72:BC,-80,2018-05-16 23:03:07
369,94:92:FE:3F:72:BC,-65,2018-05-16 23:03:09
369,94:92:FE:3F:72:BC,-54,2018-05-16 23:04:09
369,94:92:FE:3F:72:BC,-71,2018-05-16 23:05:09
369,94:92:FE:3F:72:BC,-71,2018-05-16 23:06:09
369,94:92:FE:3F:72:BC,-78,2018-05-16 23:07:09
369,94:92:FE:3F:72:BC,-53,2018-05-16 23:08:07
369,94:92:FE:3F:72:BC,-61,2018-05-16 23:11:07
369,94:92:FE:3F:72:BC,-32,2018-05-16 23:11:09
369,94:92:FE:3F:72:BC,-88,2018-05-16 23:13:07
369,94:92:FE:3F:72:BC,-86,2018-05-16 23:14:07
369,94:92:FE:3F:72:BC,-87,2018-05-16 23:15:07
369,94:92:FE:3F:72:BC,-53,2018-05-16 23:18:07
369,94:92:FE:3F:72:BC,-84,2018-05-16 23:21:07
369,94:92:FE:3F:72:BC,-59,2018-05-16 23:21:09
369,94:92:FE:3F:72:BC,-46,2018-05-16 23:22:09
369,94:92:FE:3F:72:BC,-84,2018-05-16 23:23:07
369,94:92:FE:3F:72:BC,-59,2018-05-16 23:23:09
369,94:92:FE:3F:72:BC,-53,2018-05-16 23:24:07
369,94:92:FE:3F:72:BC,-75,2018-05-16 23:24:09
369,94:92:FE:3F:72:BC,-78,2018-05-16 23:25:09
369,94:92:FE:3F:72:BC,-76,2018-05-16 23:30:07
369,94:92:FE:3F:72:BC,-69,2018-05-16 23:31:07
369,94:92:FE:3F:72:BC,-76,2018-05-16 23:31:09
369,94:92:FE:3F:72:BC,-82,2018-05-16 23:32:07
369,94:92:FE:3F:72:BC,-77,2018-05-16 23:32:09
369,94:92:FE:3F:72:BC,-85,2018-05-16 23:33:07
369,94:92:FE:3F:72:BC,-46,2018-05-16 23:35:09
369,94:92:FE:3F:72:BC,-83,2018-05-16 23:39:07
369,94:92:FE:3F:72:BC,-68,2018-05-16 23:40:09
369,94:92:FE:3F:72:BC,-70,2018-05-16 23:41:09
369,94:92:FE:3F:72:BC,-63,2018-05-16 23:42:09
369,94:92:FE:3F:72:BC,-53,2018-05-16 23:43:09
369,94:92:FE:3F:72:BC,-77,2018-05-16 23:44:09
369,94:92:FE:3F:72:BC,-72,2018-05-16 23:46:07
369,94:92:FE:3F:72:BC,-76,2018-05-16 23:47:07
369,94:92:FE:3F:72:BC,-77,2018-05-16 23:47:09
369,94:92:FE:3F:72:BC,-66,2018-05-16 23:48:07
369,94:92:FE:3F:72:BC,-69,2018-05-16 23:49:07
369,94:92:FE:3F:72:BC,-88,2018-05-16 23:50:07
369,94:92:FE:3F:72:BC,-88,2018-05-16 23:50:09
369,94:92:FE:3F:72:BC,-87,2018-05-16 23:52:07
369,94:92:FE:3F:72:BC,-66,2018-05-16 23:53:09
369,94:92:FE:3F:72:BC,-66,2018-05-16 23:55:07
369,94:92:FE:3F:72:BC,-86,2018-05-16 23:57:07
369,94:92:FE:3F:72:BC,-65,2018-05-16 23:58:10
369,94:92:FE:3F:72:BC,-53,2018-05-16 23:59:07
369,94:92:FE:3F:72:BC,-47,2018-05-16 23:59:09
369,A0:2C:36:03:63:2A,-66,2018-05-16 23:06:07
369,A0:FF:FF:FF:4B:08,-72,2018-05-16 23:38:07
369,A4:E9:75:B7:D4:69,-56,2018-05-16 23:00:09
369,A4:E9:75:B7:D4:69,-86,2018-05-16 23:01:07
369,A4:E9:75:B7:D4:69,-47,2018-05-16 23:01:09
369,A4:E9:75:B7:D4:69,-57,2018-05-16 23:28:07
369,A4:E9:75:B7:D4:69,-48,2018-05-16 23:41:09
369,A4:E9:75:B7:D4:69,-55,2018-05-16 23:42:07
369,A4:E9:75:B7:D4:69,-57,2018-05-16 23:54:07
369,A4:E9:75:B7:D4:69,-47,2018-05-16 23:54:09
369,A4:E9:75:B7:D4:69,-57,2018-05-16 23:57:07
369,A7:FF:FF:FF:4B:08,-89,2018-05-16 23:41:07
369,A7:FF:FF:FF:74:F1,-75,2018-05-16 23:50:09
369,AA:FF:FF:FF:4B:08,-86,2018-05-16 23:24:07
369,AF:FF:FF:FF:74:F1,-77,2018-05-16 23:31:09
369,B0:FF:FF:FF:4B:08,-79,2018-05-16 23:37:09
369,B1:FF:FF:FF:4B:08,-77,2018-05-16 23:19:09
369,B2:FF:FF:FF:4B:08,-78,2018-05-16 23:09:09
369,B2:FF:FF:FF:4B:08,-78,2018-05-16 23:53:09
369,B2:FF:FF:FF:72:BC,-78,2018-05-16 23:25:09
369,B3:FF:FF:FF:4B:08,-78,2018-05-16 23:29:09
369,B3:FF:FF:FF:4B:08,-76,2018-05-16 23:53:09
369,B3:FF:FF:FF:4B:08,-77,2018-05-16 23:55:09
369,B4:FF:FF:FF:74:F1,-78,2018-05-16 23:16:09
369,B5:FF:FF:FF:4B:08,-77,2018-05-16 23:03:09
369,B8:FF:FF:FF:4B:08,-72,2018-05-16 23:45:09
369,B9:FF:FF:FF:4B:08,-45,2018-05-16 23:09:09
369,B9:FF:FF:FF:4B:08,-71,2018-05-16 23:19:09
369,B9:FF:FF:FF:74:F1,-76,2018-05-16 23:58:10
369,BA:FF:FF:FF:4B:08,-73,2018-05-16 23:32:09
369,BE:FF:FF:FF:4B:08,-63,2018-05-16 23:32:09
369,BE:FF:FF:FF:72:BC,-65,2018-05-16 23:06:09
369,BF:FF:FF:FF:4B:08,-64,2018-05-16 23:03:09
369,BF:FF:FF:FF:4B:08,-66,2018-05-16 23:29:09
369,BF:FF:FF:FF:74:F1,-65,2018-05-16 23:58:10
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:00:07
369,C0:21:0D:1F:56:B5,-54,2018-05-16 23:01:07
369,C0:21:0D:1F:56:B5,-63,2018-05-16 23:01:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:02:07
369,C0:21:0D:1F:56:B5,-61,2018-05-16 23:02:09
369,C0:21:0D:1F:56:B5,-52,2018-05-16 23:03:07
369,C0:21:0D:1F:56:B5,-68,2018-05-16 23:03:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:04:07
369,C0:21:0D:1F:56:B5,-60,2018-05-16 23:04:09
369,C0:21:0D:1F:56:B5,-33,2018-05-16 23:05:09
369,C0:21:0D:1F:56:B5,-52,2018-05-16 23:06:07
369,C0:21:0D:1F:56:B5,-29,2018-05-16 23:06:09
369,C0:21:0D:1F:56:B5,-55,2018-05-16 23:07:07
369,C0:21:0D:1F:56:B5,-28,2018-05-16 23:07:09
369,C0:21:0D:1F:56:B5,-55,2018-05-16 23:09:07
369,C0:21:0D:1F:56:B5,-29,2018-05-16 23:09:09
369,C0:21:0D:1F:56:B5,-52,2018-05-16 23:10:07
369,C0:21:0D:1F:56:B5,-61,2018-05-16 23:10:09
369,C0:21:0D:1F:56:B5,-52,2018-05-16 23:11:07
369,C0:21:0D:1F:56:B5,-28,2018-05-16 23:11:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:12:07
369,C0:21:0D:1F:56:B5,-34,2018-05-16 23:12:09
369,C0:21:0D:1F:56:B5,-29,2018-05-16 23:13:09
369,C0:21:0D:1F:56:B5,-54,2018-05-16 23:14:07
369,C0:21:0D:1F:56:B5,-34,2018-05-16 23:14:09
369,C0:21:0D:1F:56:B5,-31,2018-05-16 23:15:09
369,C0:21:0D:1F:56:B5,-48,2018-05-16 23:16:07
369,C0:21:0D:1F:56:B5,-58,2018-05-16 23:16:09
369,C0:21:0D:1F:56:B5,-72,2018-05-16 23:17:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:18:07
369,C0:21:0D:1F:56:B5,-54,2018-05-16 23:19:07
369,C0:21:0D:1F:56:B5,-67,2018-05-16 23:19:09
369,C0:21:0D:1F:56:B5,-51,2018-05-16 23:20:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 23:21:07
369,C0:21:0D:1F:56:B5,-59,2018-05-16 23:21:09
369,C0:21:0D:1F:56:B5,-56,2018-05-16 23:22:07
369,C0:21:0D:1F:56:B5,-57,2018-05-16 23:22:09
369,C0:21:0D:1F:56:B5,-52,2018-05-16 23:23:07
369,C0:21:0D:1F:56:B5,-56,2018-05-16 23:24:07
369,C0:21:0D:1F:56:B5,-62,2018-05-16 23:24:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:25:07
369,C0:21:0D:1F:56:B5,-73,2018-05-16 23:25:09
369,C0:21:0D:1F:56:B5,-33,2018-05-16 23:26:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:28:07
369,C0:21:0D:1F:56:B5,-64,2018-05-16 23:28:09
369,C0:21:0D:1F:56:B5,-51,2018-05-16 23:29:07
369,C0:21:0D:1F:56:B5,-69,2018-05-16 23:29:09
369,C0:21:0D:1F:56:B5,-52,2018-05-16 23:30:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 23:31:07
369,C0:21:0D:1F:56:B5,-63,2018-05-16 23:31:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:32:07
369,C0:21:0D:1F:56:B5,-62,2018-05-16 23:32:09
369,C0:21:0D:1F:56:B5,-58,2018-05-16 23:33:07
369,C0:21:0D:1F:56:B5,-29,2018-05-16 23:33:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:34:07
369,C0:21:0D:1F:56:B5,-66,2018-05-16 23:34:09
369,C0:21:0D:1F:56:B5,-54,2018-05-16 23:35:07
369,C0:21:0D:1F:56:B5,-31,2018-05-16 23:35:09
369,C0:21:0D:1F:56:B5,-50,2018-05-16 23:36:07
369,C0:21:0D:1F:56:B5,-54,2018-05-16 23:37:07
369,C0:21:0D:1F:56:B5,-31,2018-05-16 23:37:09
369,C0:21:0D:1F:56:B5,-58,2018-05-16 23:38:07
369,C0:21:0D:1F:56:B5,-63,2018-05-16 23:38:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:39:07
369,C0:21:0D:1F:56:B5,-30,2018-05-16 23:39:09
369,C0:21:0D:1F:56:B5,-56,2018-05-16 23:40:07
369,C0:21:0D:1F:56:B5,-59,2018-05-16 23:40:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:41:07
369,C0:21:0D:1F:56:B5,-51,2018-05-16 23:42:07
369,C0:21:0D:1F:56:B5,-59,2018-05-16 23:42:09
369,C0:21:0D:1F:56:B5,-32,2018-05-16 23:43:09
369,C0:21:0D:1F:56:B5,-60,2018-05-16 23:44:07
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:45:07
369,C0:21:0D:1F:56:B5,-63,2018-05-16 23:45:09
369,C0:21:0D:1F:56:B5,-70,2018-05-16 23:46:07
369,C0:21:0D:1F:56:B5,-65,2018-05-16 23:46:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:47:07
369,C0:21:0D:1F:56:B5,-59,2018-05-16 23:47:09
369,C0:21:0D:1F:56:B5,-57,2018-05-16 23:48:07
369,C0:21:0D:1F:56:B5,-57,2018-05-16 23:48:09
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:49:07
369,C0:21:0D:1F:56:B5,-62,2018-05-16 23:49:09
369,C0:21:0D:1F:56:B5,-56,2018-05-16 23:50:07
369,C0:21:0D:1F:56:B5,-28,2018-05-16 23:50:09
369,C0:21:0D:1F:56:B5,-33,2018-05-16 23:51:09
369,C0:21:0D:1F:56:B5,-50,2018-05-16 23:52:07
369,C0:21:0D:1F:56:B5,-64,2018-05-16 23:52:09
369,C0:21:0D:1F:56:B5,-34,2018-05-16 23:53:09
369,C0:21:0D:1F:56:B5,-51,2018-05-16 23:55:07
369,C0:21:0D:1F:56:B5,-53,2018-05-16 23:56:07
369,C0:21:0D:1F:56:B5,-30,2018-05-16 23:56:09
369,C0:21:0D:1F:56:B5,-59,2018-05-16 23:57:07
369,C0:21:0D:1F:56:B5,-56,2018-05-16 23:58:07
369,C0:21:0D:1F:56:B5,-58,2018-05-16 23:58:10
369,C0:21:0D:1F:56:B5,-51,2018-05-16 23:59:07
369,C0:21:0D:75:88:68,-60,2018-05-16 23:00:07
369,C0:21:0D:75:88:68,-62,2018-05-16 23:00:09
369,C0:21:0D:75:88:68,-61,2018-05-16 23:01:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:01:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:02:07
369,C0:21:0D:75:88:68,-68,2018-05-16 23:02:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:03:07
369,C0:21:0D:75:88:68,-61,2018-05-16 23:03:09
369,C0:21:0D:75:88:68,-64,2018-05-16 23:04:09
369,C0:21:0D:75:88:68,-59,2018-05-16 23:05:07
369,C0:21:0D:75:88:68,-62,2018-05-16 23:05:09
369,C0:21:0D:75:88:68,-61,2018-05-16 23:06:07
369,C0:21:0D:75:88:68,-62,2018-05-16 23:06:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:07:07
369,C0:21:0D:75:88:68,-71,2018-05-16 23:07:09
369,C0:21:0D:75:88:68,-64,2018-05-16 23:08:07
369,C0:21:0D:75:88:68,-74,2018-05-16 23:08:09
369,C0:21:0D:75:88:68,-58,2018-05-16 23:09:07
369,C0:21:0D:75:88:68,-73,2018-05-16 23:09:09
369,C0:21:0D:75:88:68,-59,2018-05-16 23:10:07
369,C0:21:0D:75:88:68,-74,2018-05-16 23:10:09
369,C0:21:0D:75:88:68,-59,2018-05-16 23:11:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:11:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:12:07
369,C0:21:0D:75:88:68,-71,2018-05-16 23:12:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:13:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:13:09
369,C0:21:0D:75:88:68,-64,2018-05-16 23:14:07
369,C0:21:0D:75:88:68,-70,2018-05-16 23:14:09
369,C0:21:0D:75:88:68,-61,2018-05-16 23:15:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:15:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:16:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:16:09
369,C0:21:0D:75:88:68,-61,2018-05-16 23:17:07
369,C0:21:0D:75:88:68,-71,2018-05-16 23:17:09
369,C0:21:0D:75:88:68,-61,2018-05-16 23:18:07
369,C0:21:0D:75:88:68,-61,2018-05-16 23:18:09
369,C0:21:0D:75:88:68,-71,2018-05-16 23:19:07
369,C0:21:0D:75:88:68,-64,2018-05-16 23:19:09
369,C0:21:0D:75:88:68,-59,2018-05-16 23:20:07
369,C0:21:0D:75:88:68,-61,2018-05-16 23:20:09
369,C0:21:0D:75:88:68,-75,2018-05-16 23:21:07
369,C0:21:0D:75:88:68,-62,2018-05-16 23:21:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:22:07
369,C0:21:0D:75:88:68,-71,2018-05-16 23:22:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:23:07
369,C0:21:0D:75:88:68,-62,2018-05-16 23:23:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:24:07
369,C0:21:0D:75:88:68,-71,2018-05-16 23:24:09
369,C0:21:0D:75:88:68,-61,2018-05-16 23:25:07
369,C0:21:0D:75:88:68,-74,2018-05-16 23:25:09
369,C0:21:0D:75:88:68,-61,2018-05-16 23:26:07
369,C0:21:0D:75:88:68,-73,2018-05-16 23:26:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:27:07
