shop_id,cus_mac,sen_mac,frame_big,frame_little,channel,intensity,time
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,7,-51,2018-05-24 06:38:51
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 06:39:51
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 06:40:51
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,5,-54,2018-05-24 06:41:51
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 06:42:51
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 06:43:51
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-52,2018-05-24 06:44:51
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-54,2018-05-24 06:45:51
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-51,2018-05-24 06:46:51
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,7,-51,2018-05-24 06:47:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,7,-53,2018-05-24 06:48:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-53,2018-05-24 06:49:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,8,-52,2018-05-24 06:50:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 06:51:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-51,2018-05-24 06:52:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 06:53:52
462,00:95:69:C6:86:CC,FF:FF:FF:FF:FF:FF,00,04,11,-60,2018-05-24 06:54:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 06:55:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,08,7,-53,2018-05-24 06:56:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-50,2018-05-24 06:57:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-52,2018-05-24 06:58:52
462,00:95:69:C6:86:CC,88:66:39:62:D8:41,02,04,6,-53,2018-05-24 06:59:52
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,3,-60,2018-05-24 06:00:49
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,1,-51,2018-05-24 06:01:49
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-53,2018-05-24 06:02:49
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,7,-49,2018-05-24 06:03:49
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,08,1,-56,2018-05-24 06:06:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-53,2018-05-24 06:07:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,1,-49,2018-05-24 06:08:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,00,04,4,-49,2018-05-24 06:09:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-51,2018-05-24 06:10:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-52,2018-05-24 06:12:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,1,-52,2018-05-24 06:14:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-52,2018-05-24 06:15:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-55,2018-05-24 06:18:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,3,-58,2018-05-24 06:19:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-51,2018-05-24 06:20:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,3,-51,2018-05-24 06:21:50
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,1,-48,2018-05-24 06:22:50
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,12,-55,2018-05-24 06:27:51
462,00:95:69:C6:89:C5,5C:54:6D:38:B5:01,02,08,11,-70,2018-05-24 06:29:51
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-52,2018-05-24 06:30:51
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-53,2018-05-24 06:32:51
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,8,-48,2018-05-24 06:33:51
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,4,-51,2018-05-24 06:39:51
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,08,1,-55,2018-05-24 06:44:51
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-53,2018-05-24 06:49:52
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,08,1,-55,2018-05-24 06:50:52
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-52,2018-05-24 06:51:52
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,04,2,-53,2018-05-24 06:54:52
462,00:95:69:C6:89:C5,50:6F:77:44:72:C1,02,08,1,-50,2018-05-24 06:56:52
462,00:95:69:C6:89:C5,FF:FF:FF:FF:FF:FF,00,04,11,-51,2018-05-24 06:57:52
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-61,2018-05-24 06:01:49
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,5,-79,2018-05-24 06:04:50
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-56,2018-05-24 06:08:50
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-55,2018-05-24 06:09:50
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-60,2018-05-24 06:10:50
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-52,2018-05-24 06:11:50
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,12,-56,2018-05-24 06:12:50
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-61,2018-05-24 06:14:50
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-57,2018-05-24 06:16:50
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,10,-63,2018-05-24 06:18:50
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-56,2018-05-24 06:19:50
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,3,-57,2018-05-24 06:21:50
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-54,2018-05-24 06:23:50
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,4,-66,2018-05-24 06:24:50
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-62,2018-05-24 06:27:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-60,2018-05-24 06:29:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-55,2018-05-24 06:30:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-54,2018-05-24 06:31:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-54,2018-05-24 06:32:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-55,2018-05-24 06:33:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-54,2018-05-24 06:35:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-55,2018-05-24 06:39:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-61,2018-05-24 06:40:51
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,12,-55,2018-05-24 06:42:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-57,2018-05-24 06:43:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-59,2018-05-24 06:44:51
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-60,2018-05-24 06:46:51
462,00:95:69:D1:53:7D,FF:FF:FF:FF:FF:FF,00,04,8,-64,2018-05-24 06:48:52
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-56,2018-05-24 06:50:52
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,1,-55,2018-05-24 06:51:52
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,3,-64,2018-05-24 06:53:52
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,3,-66,2018-05-24 06:54:52
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-61,2018-05-24 06:55:52
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-56,2018-05-24 06:56:52
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-61,2018-05-24 06:57:52
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,04,2,-58,2018-05-24 06:58:52
462,00:95:69:D1:53:7D,50:6F:77:44:72:C2,02,08,1,-61,2018-05-24 06:59:52
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,11,-48,2018-05-24 06:01:49
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-47,2018-05-24 06:02:49
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,11,-46,2018-05-24 06:03:49
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-45,2018-05-24 06:04:50
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,08,12,-48,2018-05-24 06:06:50
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-46,2018-05-24 06:08:50
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-45,2018-05-24 06:11:50
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-47,2018-05-24 06:12:50
462,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,02,04,12,-48,2018-05-24 06:14:50
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-46,2018-05-24 06:16:50
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-45,2018-05-24 06:19:50
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,10,-46,2018-05-24 06:20:50
462,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,7,-57,2018-05-24 06:21:50
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-46,2018-05-24 06:25:50
462,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,3,-80,2018-05-24 06:27:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-47,2018-05-24 06:28:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,13,-51,2018-05-24 06:29:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,11,-49,2018-05-24 06:30:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,08,12,-45,2018-05-24 06:31:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,11,-50,2018-05-24 06:32:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-45,2018-05-24 06:33:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,10,-47,2018-05-24 06:34:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-45,2018-05-24 06:37:51
462,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,13,-52,2018-05-24 06:39:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,13,-54,2018-05-24 06:40:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,11,-49,2018-05-24 06:41:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,13,-46,2018-05-24 06:44:51
462,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,7,-84,2018-05-24 06:45:51
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,13,-47,2018-05-24 06:47:52
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,10,-47,2018-05-24 06:48:52
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,1,-53,2018-05-24 06:50:52
462,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,6,-66,2018-05-24 06:51:52
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-47,2018-05-24 06:52:52
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-48,2018-05-24 06:54:52
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,10,-47,2018-05-24 06:55:52
462,00:95:69:D1:61:57,FF:FF:FF:FF:FF:FF,00,04,3,-81,2018-05-24 06:56:52
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,12,-47,2018-05-24 06:58:52
462,00:95:69:D1:61:57,88:66:39:62:C2:01,02,04,11,-48,2018-05-24 06:59:52
462,01:00:5E:7F:FF:FA,34:96:72:86:DD:93,02,00,6,-51,2018-05-24 06:00:49
462,01:00:5E:7F:FF:FA,34:96:72:86:DD:93,02,00,6,-49,2018-05-24 06:06:50
462,01:00:5E:7F:FF:FA,34:96:72:86:DD:93,02,00,6,-51,2018-05-24 06:13:50
462,01:00:5E:7F:FF:FA,34:96:72:86:DD:93,02,00,6,-52,2018-05-24 06:19:50
462,01:00:5E:7F:FF:FA,34:96:72:86:DD:93,02,00,6,-52,2018-05-24 06:26:51
462,01:00:5E:7F:FF:FA,34:96:72:86:DD:93,02,00,6,-50,2018-05-24 06:32:51
462,01:00:5E:7F:FF:FA,34:96:72:86:DD:93,02,00,6,-49,2018-05-24 06:39:51
462,01:00:5E:7F:FF:FA,34:96:72:86:DD:93,02,00,6,-52,2018-05-24 06:46:51
462,01:00:5E:7F:FF:FA,34:96:72:86:DD:93,02,00,6,-52,2018-05-24 06:52:52
462,01:00:5E:7F:FF:FA,34:96:72:86:DD:93,02,00,6,-51,2018-05-24 06:59:52
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,11,-50,2018-05-24 06:01:49
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,00,04,1,-48,2018-05-24 06:03:49
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,11,-41,2018-05-24 06:04:50
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,11,-52,2018-05-24 06:06:50
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,11,-48,2018-05-24 06:09:50
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-42,2018-05-24 06:12:50
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,7,-51,2018-05-24 06:15:50
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-51,2018-05-24 06:17:50
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,3,-64,2018-05-24 06:21:50
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-50,2018-05-24 06:23:50
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,11,-49,2018-05-24 06:27:51
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,11,-48,2018-05-24 06:29:51
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,00,04,12,-47,2018-05-24 06:33:51
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-50,2018-05-24 06:35:51
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,02,0c,11,-52,2018-05-24 06:39:51
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,11,-46,2018-05-24 06:40:51
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-50,2018-05-24 06:42:51
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,5,-50,2018-05-24 06:45:51
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,0c,11,-48,2018-05-24 06:48:52
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,1,-65,2018-05-24 06:51:52
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,04,11,-51,2018-05-24 06:54:52
462,10:D0:7A:12:F5:38,FF:FF:FF:FF:FF:FF,00,04,1,-46,2018-05-24 06:57:52
462,10:D0:7A:12:F5:38,88:66:39:62:C2:01,02,08,11,-48,2018-05-24 06:59:52
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,5,-88,2018-05-24 06:04:50
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,1,-77,2018-05-24 06:10:50
462,10:D0:7A:5C:6E:C0,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-24 06:16:50
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,11,-88,2018-05-24 06:22:50
462,10:D0:7A:5C:6E:C0,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-24 06:25:50
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,7,-89,2018-05-24 06:28:51
462,10:D0:7A:5C:6E:C0,88:66:39:62:C6:C1,02,0c,2,-80,2018-05-24 06:29:51
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,3,-86,2018-05-24 06:33:51
462,10:D0:7A:5C:6E:C0,88:66:39:62:C6:C1,02,04,1,-81,2018-05-24 06:35:51
462,10:D0:7A:5C:6E:C0,88:66:39:62:C6:C1,02,0c,1,-79,2018-05-24 06:39:51
462,10:D0:7A:5C:6E:C0,88:66:39:62:C6:C1,02,04,1,-78,2018-05-24 06:41:51
462,10:D0:7A:5C:6E:C0,88:66:39:62:C6:C1,02,0c,1,-82,2018-05-24 06:42:51
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,13,-83,2018-05-24 06:46:51
462,10:D0:7A:5C:6E:C0,88:66:39:62:C6:C1,02,0c,1,-80,2018-05-24 06:47:52
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,10,-82,2018-05-24 06:52:52
462,10:D0:7A:5C:6E:C0,FF:FF:FF:FF:FF:FF,00,04,5,-86,2018-05-24 06:58:52
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-81,2018-05-24 06:00:49
462,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,6,-89,2018-05-24 06:05:49
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-81,2018-05-24 06:06:50
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-82,2018-05-24 06:08:50
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-81,2018-05-24 06:09:50
462,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,2,-83,2018-05-24 06:11:50
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-81,2018-05-24 06:15:50
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-83,2018-05-24 06:17:50
462,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,02,0c,1,-84,2018-05-24 06:23:50
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-83,2018-05-24 06:28:51
462,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,8,-87,2018-05-24 06:29:51
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-83,2018-05-24 06:34:51
462,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,4,-83,2018-05-24 06:35:51
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-82,2018-05-24 06:37:51
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,04,1,-82,2018-05-24 06:38:51
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-84,2018-05-24 06:41:51
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-83,2018-05-24 06:45:51
462,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,02,0c,1,-81,2018-05-24 06:47:52
462,10:D0:7A:5C:8A:F6,88:66:39:62:C6:C1,02,0c,1,-83,2018-05-24 06:52:52
462,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,10,-87,2018-05-24 06:53:52
462,10:D0:7A:5C:8A:F6,FF:FF:FF:FF:FF:FF,00,04,5,-93,2018-05-24 06:59:52
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,6,-78,2018-05-24 06:02:49
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,6,-77,2018-05-24 06:03:49
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,6,-76,2018-05-24 06:06:50
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,6,-78,2018-05-24 06:08:50
462,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,1,-81,2018-05-24 06:09:50
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,6,-75,2018-05-24 06:10:50
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,6,-76,2018-05-24 06:14:50
462,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,9,-82,2018-05-24 06:15:50
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,6,-79,2018-05-24 06:20:50
462,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,6,-81,2018-05-24 06:21:50
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,6,-78,2018-05-24 06:25:50
462,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,9,-79,2018-05-24 06:27:51
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,7,-75,2018-05-24 06:29:51
462,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,02,0c,6,-78,2018-05-24 06:33:51
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,6,-78,2018-05-24 06:34:51
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,6,-81,2018-05-24 06:35:51
462,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,1,-80,2018-05-24 06:39:51
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,6,-78,2018-05-24 06:41:51
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,6,-76,2018-05-24 06:45:51
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,6,-76,2018-05-24 06:46:51
462,10:D0:7A:5C:8B:A4,FF:FF:FF:FF:FF:FF,00,04,11,-90,2018-05-24 06:50:52
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,6,-78,2018-05-24 06:52:52
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,0c,6,-81,2018-05-24 06:54:52
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,00,04,8,-86,2018-05-24 06:56:52
462,10:D0:7A:5C:8B:A4,88:66:39:62:C6:01,02,04,6,-75,2018-05-24 06:59:52
462,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,10,-56,2018-05-24 06:02:49
462,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,4,-48,2018-05-24 06:08:50
462,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-49,2018-05-24 06:14:50
462,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,11,-53,2018-05-24 06:26:51
462,10:D0:7A:5C:C9:FE,5C:54:6D:38:B5:01,02,08,11,-69,2018-05-24 06:29:51
462,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,9,-52,2018-05-24 06:31:51
462,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,5,-48,2018-05-24 06:37:51
462,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,1,-51,2018-05-24 06:50:52
462,10:D0:7A:5C:C9:FE,FF:FF:FF:FF:FF:FF,00,04,11,-60,2018-05-24 06:56:52
462,20:C9:D0:45:7B:85,88:66:39:62:C2:01,02,00,11,-68,2018-05-24 06:04:50
462,20:C9:D0:45:7B:85,FF:FF:FF:FF:FF:FF,00,04,4,-81,2018-05-24 06:05:49
462,20:C9:D0:45:7B:85,88:66:39:62:C6:01,02,00,6,-90,2018-05-24 06:06:50
462,20:C9:D0:45:7B:85,50:6F:77:44:72:C1,02,00,1,-71,2018-05-24 06:08:50
462,20:C9:D0:45:7B:85,FF:FF:FF:FF:FF:FF,00,04,2,-79,2018-05-24 06:15:50
462,20:C9:D0:45:7B:85,5C:54:6D:38:B5:01,02,00,11,-60,2018-05-24 06:23:50
462,20:C9:D0:45:7B:85,FF:FF:FF:FF:FF:FF,00,04,1,-79,2018-05-24 06:25:50
462,20:C9:D0:45:7B:85,88:66:39:62:C2:01,02,00,11,-66,2018-05-24 06:31:51
462,20:C9:D0:45:7B:85,88:66:39:62:D8:41,02,00,6,-65,2018-05-24 06:33:51
462,20:C9:D0:45:7B:85,88:66:39:62:D8:41,02,00,6,-64,2018-05-24 06:35:51
462,20:C9:D0:45:7B:85,88:66:39:62:DA:81,02,00,6,-85,2018-05-24 06:39:51
462,20:C9:D0:45:7B:85,88:66:39:62:D8:41,02,00,6,-86,2018-05-24 06:41:51
462,20:C9:D0:45:7B:85,88:66:39:62:C2:01,02,00,11,-69,2018-05-24 06:49:52
462,20:C9:D0:45:7B:85,88:66:39:62:DA:81,02,00,6,-87,2018-05-24 06:51:52
462,20:C9:D0:45:7B:85,88:66:39:62:C2:01,02,00,11,-68,2018-05-24 06:56:52
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-72,2018-05-24 06:00:49
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,12,-74,2018-05-24 06:01:49
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-73,2018-05-24 06:02:49
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-72,2018-05-24 06:03:49
462,24:05:0F:A7:22:BB,88:66:39:62:C6:01,02,00,6,-90,2018-05-24 06:04:50
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-71,2018-05-24 06:05:49
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,12,-76,2018-05-24 06:06:50
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-73,2018-05-24 06:07:50
462,24:05:0F:A7:22:BB,88:66:39:62:D8:41,02,00,6,-88,2018-05-24 06:08:50
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-73,2018-05-24 06:09:50
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-72,2018-05-24 06:10:50
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-76,2018-05-24 06:11:50
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,08,11,-74,2018-05-24 06:12:50
462,24:05:0F:A7:22:BB,5C:54:6D:38:B5:01,02,04,11,-72,2018-05-24 06:13:50
