shop_id,mac,intensity,time
506,00:00:00:00:74:F1,-82,2018-05-22 20:10:41
506,00:00:00:00:74:F1,-81,2018-05-22 20:12:41
506,00:00:00:00:74:F1,-60,2018-05-22 20:13:41
506,00:00:00:00:74:F1,-55,2018-05-22 20:14:41
506,00:00:00:00:74:F1,-70,2018-05-22 20:15:41
506,00:00:00:00:74:F1,-56,2018-05-22 20:16:41
506,00:00:00:00:74:F1,-54,2018-05-22 20:17:41
506,00:00:00:00:74:F1,-69,2018-05-22 20:18:41
506,00:00:00:00:74:F1,-55,2018-05-22 20:20:41
506,00:00:00:00:74:F1,-80,2018-05-22 20:21:41
506,00:00:00:00:74:F1,-68,2018-05-22 20:22:41
506,00:00:00:00:74:F1,-68,2018-05-22 20:23:41
506,00:00:00:00:74:F1,-55,2018-05-22 20:24:41
506,00:00:00:00:74:F1,-63,2018-05-22 20:26:41
506,00:00:00:00:74:F1,-59,2018-05-22 20:27:41
506,00:00:00:00:74:F1,-72,2018-05-22 20:29:41
506,00:00:00:00:74:F1,-54,2018-05-22 20:30:41
506,00:00:00:00:74:F1,-52,2018-05-22 20:31:41
506,00:00:00:00:74:F1,-70,2018-05-22 20:32:41
506,00:00:00:00:74:F1,-66,2018-05-22 20:34:41
506,00:00:00:00:74:F1,-48,2018-05-22 20:35:41
506,00:00:00:00:74:F1,-93,2018-05-22 20:36:41
506,00:00:00:00:74:F1,-71,2018-05-22 20:38:41
506,00:00:00:00:74:F1,-65,2018-05-22 20:39:41
506,00:00:00:00:74:F1,-70,2018-05-22 20:40:41
506,00:00:00:00:74:F1,-71,2018-05-22 20:41:41
506,00:00:00:00:74:F1,-72,2018-05-22 20:42:41
506,00:00:00:00:74:F1,-73,2018-05-22 20:43:41
506,00:00:00:00:74:F1,-72,2018-05-22 20:44:41
506,00:00:00:00:74:F1,-69,2018-05-22 20:45:41
506,00:00:00:00:74:F1,-69,2018-05-22 20:46:41
506,00:00:00:00:74:F1,-57,2018-05-22 20:47:41
506,00:00:00:00:74:F1,-61,2018-05-22 20:48:41
506,00:00:00:00:74:F1,-55,2018-05-22 20:50:41
506,00:00:00:00:74:F1,-82,2018-05-22 20:51:41
506,00:00:00:00:74:F1,-78,2018-05-22 20:52:41
506,00:00:00:00:74:F1,-56,2018-05-22 20:56:41
506,00:00:00:00:74:F1,-47,2018-05-22 20:57:41
506,00:00:00:00:74:F1,-55,2018-05-22 20:58:41
506,00:00:00:00:74:F1,-82,2018-05-22 20:59:41
506,00:95:69:C6:60:01,-92,2018-05-22 20:05:41
506,00:95:69:C6:60:01,-90,2018-05-22 20:11:41
506,00:95:69:C6:60:01,-95,2018-05-22 20:17:41
506,00:95:69:C6:60:01,-94,2018-05-22 20:25:41
506,00:95:69:C6:60:01,-90,2018-05-22 20:29:41
506,00:95:69:C6:60:01,-93,2018-05-22 20:42:41
506,00:95:69:C6:60:01,-96,2018-05-22 20:55:41
506,00:95:69:C6:60:01,-92,2018-05-22 20:59:41
506,00:95:69:C6:77:4C,-55,2018-05-22 20:00:41
506,00:95:69:C6:77:4C,-57,2018-05-22 20:02:41
506,00:95:69:C6:77:4C,-55,2018-05-22 20:03:41
506,00:95:69:C6:77:4C,-57,2018-05-22 20:04:41
506,00:95:69:C6:77:4C,-55,2018-05-22 20:06:41
506,00:95:69:C6:77:4C,-57,2018-05-22 20:07:41
506,00:95:69:C6:77:4C,-61,2018-05-22 20:08:41
506,00:95:69:C6:77:4C,-56,2018-05-22 20:10:41
506,00:95:69:C6:77:4C,-55,2018-05-22 20:11:41
506,00:95:69:C6:77:4C,-56,2018-05-22 20:14:41
506,00:95:69:C6:77:4C,-56,2018-05-22 20:17:41
506,00:95:69:C6:77:4C,-64,2018-05-22 20:18:41
506,00:95:69:C6:77:4C,-57,2018-05-22 20:19:41
506,00:95:69:C6:77:4C,-52,2018-05-22 20:21:41
506,00:95:69:C6:77:4C,-64,2018-05-22 20:22:41
506,00:95:69:C6:77:4C,-55,2018-05-22 20:23:41
506,00:95:69:C6:77:4C,-55,2018-05-22 20:26:41
506,00:95:69:C6:77:4C,-60,2018-05-22 20:27:41
506,00:95:69:C6:77:4C,-56,2018-05-22 20:28:41
506,00:95:69:C6:77:4C,-62,2018-05-22 20:29:41
506,00:95:69:C6:77:4C,-57,2018-05-22 20:32:41
506,00:95:69:C6:77:4C,-68,2018-05-22 20:33:41
506,00:95:69:C6:77:4C,-56,2018-05-22 20:36:41
506,00:95:69:C6:77:4C,-56,2018-05-22 20:40:41
506,00:95:69:C6:77:4C,-66,2018-05-22 20:42:41
506,00:95:69:C6:77:4C,-57,2018-05-22 20:43:41
506,00:95:69:C6:77:4C,-55,2018-05-22 20:45:41
506,00:95:69:C6:77:4C,-57,2018-05-22 20:46:41
506,00:95:69:C6:77:4C,-56,2018-05-22 20:49:41
506,00:95:69:C6:77:4C,-52,2018-05-22 20:50:41
506,00:95:69:C6:77:4C,-56,2018-05-22 20:52:41
506,00:95:69:C6:77:4C,-56,2018-05-22 20:55:41
506,00:95:69:C6:77:4C,-74,2018-05-22 20:56:41
506,00:95:69:C6:77:4C,-55,2018-05-22 20:58:41
506,00:95:69:C6:86:01,-66,2018-05-22 20:00:41
506,00:95:69:C6:86:01,-62,2018-05-22 20:03:41
506,00:95:69:C6:86:01,-62,2018-05-22 20:04:41
506,00:95:69:C6:86:01,-62,2018-05-22 20:05:41
506,00:95:69:C6:86:01,-61,2018-05-22 20:08:41
506,00:95:69:C6:86:01,-61,2018-05-22 20:09:41
506,00:95:69:C6:86:01,-85,2018-05-22 20:11:41
506,00:95:69:C6:86:01,-63,2018-05-22 20:14:41
506,00:95:69:C6:86:01,-66,2018-05-22 20:15:41
506,00:95:69:C6:86:01,-62,2018-05-22 20:16:41
506,00:95:69:C6:86:01,-78,2018-05-22 20:17:41
506,00:95:69:C6:86:01,-61,2018-05-22 20:19:41
506,00:95:69:C6:86:01,-61,2018-05-22 20:20:41
506,00:95:69:C6:86:01,-63,2018-05-22 20:21:41
506,00:95:69:C6:86:01,-61,2018-05-22 20:22:41
506,00:95:69:C6:86:01,-61,2018-05-22 20:27:41
506,00:95:69:C6:86:01,-62,2018-05-22 20:28:41
506,00:95:69:C6:86:01,-65,2018-05-22 20:29:41
506,00:95:69:C6:86:01,-63,2018-05-22 20:33:41
506,00:95:69:C6:86:01,-56,2018-05-22 20:35:41
506,00:95:69:C6:86:01,-78,2018-05-22 20:38:41
506,00:95:69:C6:86:01,-60,2018-05-22 20:39:41
506,00:95:69:C6:86:01,-65,2018-05-22 20:40:41
506,00:95:69:C6:86:01,-64,2018-05-22 20:41:41
506,00:95:69:C6:86:01,-65,2018-05-22 20:46:41
506,00:95:69:C6:86:01,-90,2018-05-22 20:47:41
506,00:95:69:C6:86:01,-63,2018-05-22 20:52:41
506,00:95:69:C6:86:01,-65,2018-05-22 20:53:41
506,00:95:69:C6:86:01,-64,2018-05-22 20:54:41
506,00:95:69:C6:86:01,-61,2018-05-22 20:58:41
506,00:95:69:C6:86:01,-65,2018-05-22 20:59:41
506,00:95:69:C6:86:7A,-44,2018-05-22 20:05:41
506,00:95:69:C6:86:7A,-44,2018-05-22 20:06:41
506,00:95:69:C6:86:7A,-43,2018-05-22 20:09:41
506,00:95:69:C6:86:7A,-45,2018-05-22 20:10:41
506,00:95:69:C6:86:7A,-52,2018-05-22 20:11:41
506,00:95:69:C6:86:7A,-45,2018-05-22 20:12:41
506,00:95:69:C6:86:7A,-43,2018-05-22 20:14:41
506,00:95:69:C6:86:7A,-44,2018-05-22 20:17:41
506,00:95:69:C6:86:7A,-44,2018-05-22 20:18:41
506,00:95:69:C6:86:7A,-45,2018-05-22 20:21:41
506,00:95:69:C6:86:7A,-45,2018-05-22 20:23:41
506,00:95:69:C6:86:7A,-44,2018-05-22 20:25:41
506,00:95:69:C6:86:7A,-44,2018-05-22 20:28:41
506,00:95:69:C6:86:7A,-51,2018-05-22 20:29:41
506,00:95:69:C6:86:7A,-43,2018-05-22 20:31:41
506,00:95:69:C6:86:7A,-43,2018-05-22 20:33:41
506,00:95:69:C6:86:7A,-46,2018-05-22 20:34:41
506,00:95:69:C6:86:7A,-47,2018-05-22 20:35:41
506,00:95:69:C6:86:7A,-44,2018-05-22 20:36:41
506,00:95:69:C6:86:7A,-46,2018-05-22 20:40:41
506,00:95:69:C6:86:7A,-49,2018-05-22 20:41:41
506,00:95:69:C6:86:7A,-42,2018-05-22 20:42:41
506,00:95:69:C6:86:7A,-45,2018-05-22 20:46:41
506,00:95:69:C6:86:7A,-44,2018-05-22 20:47:41
506,00:95:69:C6:86:7A,-45,2018-05-22 20:48:41
506,00:95:69:C6:86:7A,-44,2018-05-22 20:50:41
506,00:95:69:C6:86:7A,-48,2018-05-22 20:51:41
506,00:95:69:C6:86:7A,-43,2018-05-22 20:52:41
506,00:95:69:C6:86:7A,-46,2018-05-22 20:54:41
506,00:95:69:C6:86:7A,-42,2018-05-22 20:55:41
506,00:95:69:C6:86:7A,-43,2018-05-22 20:56:41
506,00:95:69:C6:86:7A,-45,2018-05-22 20:58:41
506,00:95:69:C6:86:7A,-45,2018-05-22 20:59:41
506,00:95:69:C6:86:CC,-64,2018-05-22 20:01:41
506,00:95:69:C6:86:CC,-72,2018-05-22 20:02:41
506,00:95:69:C6:86:CC,-62,2018-05-22 20:03:41
506,00:95:69:C6:86:CC,-61,2018-05-22 20:05:41
506,00:95:69:C6:86:CC,-71,2018-05-22 20:06:41
506,00:95:69:C6:86:CC,-64,2018-05-22 20:07:41
506,00:95:69:C6:86:CC,-74,2018-05-22 20:08:41
506,00:95:69:C6:86:CC,-61,2018-05-22 20:09:41
506,00:95:69:C6:86:CC,-69,2018-05-22 20:10:41
506,00:95:69:C6:86:CC,-65,2018-05-22 20:12:41
506,00:95:69:C6:86:CC,-75,2018-05-22 20:14:41
506,00:95:69:C6:86:CC,-69,2018-05-22 20:16:41
506,00:95:69:C6:86:CC,-74,2018-05-22 20:18:41
506,00:95:69:C6:86:CC,-63,2018-05-22 20:19:41
506,00:95:69:C6:86:CC,-65,2018-05-22 20:20:41
506,00:95:69:C6:86:CC,-63,2018-05-22 20:21:41
506,00:95:69:C6:86:CC,-63,2018-05-22 20:22:41
506,00:95:69:C6:86:CC,-63,2018-05-22 20:23:41
506,00:95:69:C6:86:CC,-70,2018-05-22 20:24:41
506,00:95:69:C6:86:CC,-61,2018-05-22 20:25:41
506,00:95:69:C6:86:CC,-71,2018-05-22 20:26:41
506,00:95:69:C6:86:CC,-73,2018-05-22 20:27:41
506,00:95:69:C6:86:CC,-60,2018-05-22 20:28:41
506,00:95:69:C6:86:CC,-64,2018-05-22 20:29:41
506,00:95:69:C6:86:CC,-70,2018-05-22 20:31:41
506,00:95:69:C6:86:CC,-73,2018-05-22 20:33:41
506,00:95:69:C6:86:CC,-61,2018-05-22 20:35:41
506,00:95:69:C6:86:CC,-62,2018-05-22 20:36:41
506,00:95:69:C6:86:CC,-57,2018-05-22 20:37:41
506,00:95:69:C6:86:CC,-71,2018-05-22 20:38:41
506,00:95:69:C6:86:CC,-62,2018-05-22 20:39:41
506,00:95:69:C6:86:CC,-61,2018-05-22 20:40:41
506,00:95:69:C6:86:CC,-62,2018-05-22 20:41:41
506,00:95:69:C6:86:CC,-62,2018-05-22 20:42:41
506,00:95:69:C6:86:CC,-59,2018-05-22 20:43:41
506,00:95:69:C6:86:CC,-71,2018-05-22 20:44:41
506,00:95:69:C6:86:CC,-72,2018-05-22 20:45:41
506,00:95:69:C6:86:CC,-63,2018-05-22 20:46:41
506,00:95:69:C6:86:CC,-71,2018-05-22 20:48:41
506,00:95:69:C6:86:CC,-74,2018-05-22 20:49:41
506,00:95:69:C6:86:CC,-62,2018-05-22 20:50:41
506,00:95:69:C6:86:CC,-61,2018-05-22 20:51:41
506,00:95:69:C6:86:CC,-63,2018-05-22 20:52:41
506,00:95:69:C6:86:CC,-71,2018-05-22 20:54:41
506,00:95:69:C6:86:CC,-63,2018-05-22 20:55:41
506,00:95:69:C6:86:CC,-64,2018-05-22 20:56:41
506,00:95:69:C6:86:CC,-69,2018-05-22 20:57:41
506,00:95:69:C6:86:CC,-73,2018-05-22 20:58:41
506,00:95:69:C6:89:C5,-14,2018-05-22 20:00:41
506,00:95:69:C6:89:C5,-14,2018-05-22 20:01:41
506,00:95:69:C6:89:C5,-69,2018-05-22 20:02:41
506,00:95:69:C6:89:C5,-14,2018-05-22 20:03:41
506,00:95:69:C6:89:C5,-60,2018-05-22 20:06:41
506,00:95:69:C6:89:C5,-49,2018-05-22 20:07:41
506,00:95:69:C6:89:C5,-64,2018-05-22 20:08:41
506,00:95:69:C6:89:C5,-15,2018-05-22 20:11:41
506,00:95:69:C6:89:C5,-13,2018-05-22 20:12:41
506,00:95:69:C6:89:C5,-70,2018-05-22 20:13:41
506,00:95:69:C6:89:C5,-60,2018-05-22 20:14:41
506,00:95:69:C6:89:C5,-11,2018-05-22 20:15:41
506,00:95:69:C6:89:C5,-59,2018-05-22 20:16:41
506,00:95:69:C6:89:C5,-65,2018-05-22 20:18:41
506,00:95:69:C6:89:C5,-48,2018-05-22 20:19:41
506,00:95:69:C6:89:C5,-52,2018-05-22 20:23:41
506,00:95:69:C6:89:C5,-14,2018-05-22 20:24:41
506,00:95:69:C6:89:C5,-18,2018-05-22 20:25:41
506,00:95:69:C6:89:C5,-69,2018-05-22 20:26:41
506,00:95:69:C6:89:C5,-51,2018-05-22 20:27:41
506,00:95:69:C6:89:C5,-10,2018-05-22 20:28:41
506,00:95:69:C6:89:C5,-59,2018-05-22 20:29:41
506,00:95:69:C6:89:C5,-70,2018-05-22 20:31:41
506,00:95:69:C6:89:C5,-60,2018-05-22 20:33:41
506,00:95:69:C6:89:C5,-14,2018-05-22 20:36:41
506,00:95:69:C6:89:C5,-67,2018-05-22 20:38:41
506,00:95:69:C6:89:C5,-14,2018-05-22 20:39:41
506,00:95:69:C6:89:C5,-12,2018-05-22 20:40:41
506,00:95:69:C6:89:C5,-14,2018-05-22 20:41:41
506,00:95:69:C6:89:C5,-68,2018-05-22 20:42:41
506,00:95:69:C6:89:C5,-52,2018-05-22 20:43:41
506,00:95:69:C6:89:C5,-67,2018-05-22 20:44:41
506,00:95:69:C6:89:C5,-16,2018-05-22 20:46:41
506,00:95:69:C6:89:C5,-53,2018-05-22 20:47:41
506,00:95:69:C6:89:C5,-73,2018-05-22 20:48:41
506,00:95:69:C6:89:C5,-70,2018-05-22 20:49:41
506,00:95:69:C6:89:C5,-49,2018-05-22 20:50:41
506,00:95:69:C6:89:C5,-15,2018-05-22 20:52:41
506,00:95:69:C6:89:C5,-52,2018-05-22 20:53:41
506,00:95:69:C6:89:C5,-57,2018-05-22 20:54:41
506,00:95:69:C6:89:C5,-59,2018-05-22 20:55:41
506,00:95:69:C6:89:C5,-65,2018-05-22 20:56:41
506,00:95:69:C6:89:C5,-55,2018-05-22 20:57:41
506,00:95:69:C6:89:C5,-15,2018-05-22 20:59:41
506,00:95:69:D1:53:7D,-43,2018-05-22 20:00:41
506,00:95:69:D1:53:7D,-48,2018-05-22 20:03:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:06:41
506,00:95:69:D1:53:7D,-55,2018-05-22 20:07:41
506,00:95:69:D1:53:7D,-48,2018-05-22 20:08:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:09:41
506,00:95:69:D1:53:7D,-48,2018-05-22 20:10:41
506,00:95:69:D1:53:7D,-54,2018-05-22 20:12:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:13:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:14:41
506,00:95:69:D1:53:7D,-48,2018-05-22 20:16:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:18:41
506,00:95:69:D1:53:7D,-47,2018-05-22 20:20:41
506,00:95:69:D1:53:7D,-47,2018-05-22 20:21:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:22:41
506,00:95:69:D1:53:7D,-46,2018-05-22 20:23:41
506,00:95:69:D1:53:7D,-46,2018-05-22 20:24:41
506,00:95:69:D1:53:7D,-81,2018-05-22 20:25:41
506,00:95:69:D1:53:7D,-48,2018-05-22 20:26:41
506,00:95:69:D1:53:7D,-50,2018-05-22 20:29:41
506,00:95:69:D1:53:7D,-43,2018-05-22 20:30:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:31:41
506,00:95:69:D1:53:7D,-48,2018-05-22 20:33:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:35:41
506,00:95:69:D1:53:7D,-44,2018-05-22 20:36:41
506,00:95:69:D1:53:7D,-47,2018-05-22 20:37:41
506,00:95:69:D1:53:7D,-48,2018-05-22 20:38:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:39:41
506,00:95:69:D1:53:7D,-50,2018-05-22 20:40:41
506,00:95:69:D1:53:7D,-48,2018-05-22 20:42:41
506,00:95:69:D1:53:7D,-56,2018-05-22 20:44:41
506,00:95:69:D1:53:7D,-48,2018-05-22 20:46:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:48:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:50:41
506,00:95:69:D1:53:7D,-47,2018-05-22 20:53:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:54:41
506,00:95:69:D1:53:7D,-49,2018-05-22 20:56:41
506,00:95:69:D1:53:7D,-47,2018-05-22 20:57:41
506,00:95:69:D1:53:7D,-58,2018-05-22 20:58:41
506,00:95:69:D1:61:57,-51,2018-05-22 20:00:41
506,00:95:69:D1:61:57,-56,2018-05-22 20:02:41
506,00:95:69:D1:61:57,-50,2018-05-22 20:03:41
506,00:95:69:D1:61:57,-51,2018-05-22 20:04:41
506,00:95:69:D1:61:57,-59,2018-05-22 20:05:41
506,00:95:69:D1:61:57,-49,2018-05-22 20:07:41
506,00:95:69:D1:61:57,-59,2018-05-22 20:08:41
506,00:95:69:D1:61:57,-52,2018-05-22 20:09:41
506,00:95:69:D1:61:57,-51,2018-05-22 20:10:41
506,00:95:69:D1:61:57,-50,2018-05-22 20:12:41
506,00:95:69:D1:61:57,-63,2018-05-22 20:13:41
506,00:95:69:D1:61:57,-50,2018-05-22 20:14:41
506,00:95:69:D1:61:57,-59,2018-05-22 20:15:41
506,00:95:69:D1:61:57,-60,2018-05-22 20:16:41
506,00:95:69:D1:61:57,-53,2018-05-22 20:17:41
506,00:95:69:D1:61:57,-52,2018-05-22 20:18:41
506,00:95:69:D1:61:57,-70,2018-05-22 20:19:41
506,00:95:69:D1:61:57,-53,2018-05-22 20:21:41
506,00:95:69:D1:61:57,-52,2018-05-22 20:22:41
506,00:95:69:D1:61:57,-51,2018-05-22 20:23:41
506,00:95:69:D1:61:57,-49,2018-05-22 20:24:41
506,00:95:69:D1:61:57,-84,2018-05-22 20:25:41
506,00:95:69:D1:61:57,-50,2018-05-22 20:26:41
506,00:95:69:D1:61:57,-51,2018-05-22 20:27:41
506,00:95:69:D1:61:57,-61,2018-05-22 20:30:41
506,00:95:69:D1:61:57,-52,2018-05-22 20:31:41
506,00:95:69:D1:61:57,-50,2018-05-22 20:32:41
506,00:95:69:D1:61:57,-52,2018-05-22 20:33:41
506,00:95:69:D1:61:57,-57,2018-05-22 20:34:41
506,00:95:69:D1:61:57,-52,2018-05-22 20:35:41
506,00:95:69:D1:61:57,-51,2018-05-22 20:36:41
506,00:95:69:D1:61:57,-50,2018-05-22 20:37:41
506,00:95:69:D1:61:57,-51,2018-05-22 20:38:41
506,00:95:69:D1:61:57,-52,2018-05-22 20:42:41
506,00:95:69:D1:61:57,-49,2018-05-22 20:43:41
506,00:95:69:D1:61:57,-93,2018-05-22 20:44:41
506,00:95:69:D1:61:57,-52,2018-05-22 20:45:41
506,00:95:69:D1:61:57,-49,2018-05-22 20:46:41
506,00:95:69:D1:61:57,-49,2018-05-22 20:47:41
506,00:95:69:D1:61:57,-53,2018-05-22 20:48:41
506,00:95:69:D1:61:57,-56,2018-05-22 20:49:41
506,00:95:69:D1:61:57,-49,2018-05-22 20:50:41
506,00:95:69:D1:61:57,-53,2018-05-22 20:52:41
506,00:95:69:D1:61:57,-52,2018-05-22 20:53:41
506,00:95:69:D1:61:57,-57,2018-05-22 20:54:41
506,00:95:69:D1:61:57,-95,2018-05-22 20:55:41
506,00:95:69:D1:61:57,-51,2018-05-22 20:56:41
506,00:95:69:D1:61:57,-59,2018-05-22 20:57:41
506,00:95:69:D1:61:57,-51,2018-05-22 20:58:41
506,00:95:69:D1:61:57,-51,2018-05-22 20:59:41
506,01:00:5E:7F:FF:FA,-51,2018-05-22 20:01:41
506,01:00:5E:7F:FF:FA,-53,2018-05-22 20:08:41
506,01:00:5E:7F:FF:FA,-52,2018-05-22 20:36:41
506,01:00:5E:7F:FF:FA,-49,2018-05-22 20:40:41
506,01:00:5E:7F:FF:FA,-53,2018-05-22 20:42:41
506,01:00:5E:7F:FF:FA,-52,2018-05-22 20:46:41
506,01:00:5E:7F:FF:FA,-53,2018-05-22 20:48:41
506,01:00:5E:7F:FF:FA,-51,2018-05-22 20:53:41
506,01:00:5E:7F:FF:FA,-51,2018-05-22 20:55:41
506,0C:00:00:00:74:F1,-57,2018-05-22 20:18:41
506,0E:39:EC:B9:2B:DE,-88,2018-05-22 20:05:41
506,10:D0:7A:12:F5:38,-50,2018-05-22 20:04:41
506,10:D0:7A:12:F5:38,-54,2018-05-22 20:10:41
506,10:D0:7A:12:F5:38,-43,2018-05-22 20:14:41
506,10:D0:7A:12:F5:38,-45,2018-05-22 20:16:41
506,10:D0:7A:12:F5:38,-43,2018-05-22 20:18:41
506,10:D0:7A:12:F5:38,-42,2018-05-22 20:20:41
506,10:D0:7A:12:F5:38,-44,2018-05-22 20:22:41
506,10:D0:7A:12:F5:38,-43,2018-05-22 20:27:41
506,10:D0:7A:12:F5:38,-53,2018-05-22 20:28:41
506,10:D0:7A:12:F5:38,-42,2018-05-22 20:30:41
506,10:D0:7A:12:F5:38,-49,2018-05-22 20:33:41
506,10:D0:7A:12:F5:38,-43,2018-05-22 20:34:41
506,10:D0:7A:12:F5:38,-42,2018-05-22 20:39:41
506,10:D0:7A:12:F5:38,-54,2018-05-22 20:40:41
506,10:D0:7A:12:F5:38,-45,2018-05-22 20:46:41
506,10:D0:7A:12:F5:38,-41,2018-05-22 20:48:41
506,10:D0:7A:12:F5:38,-42,2018-05-22 20:50:41
506,10:D0:7A:12:F5:38,-49,2018-05-22 20:52:41
506,10:D0:7A:12:F5:38,-48,2018-05-22 20:58:41
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 20:03:41
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 20:04:41
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 20:06:41
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 20:08:41
506,10:D0:7A:5C:6E:C0,-81,2018-05-22 20:10:41
506,10:D0:7A:5C:6E:C0,-85,2018-05-22 20:16:41
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 20:22:41
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 20:23:41
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 20:28:41
506,10:D0:7A:5C:6E:C0,-83,2018-05-22 20:34:41
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 20:35:41
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 20:40:41
506,10:D0:7A:5C:6E:C0,-75,2018-05-22 20:41:41
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 20:46:41
506,10:D0:7A:5C:6E:C0,-76,2018-05-22 20:47:41
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 20:52:41
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 20:53:41
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 20:58:41
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 20:05:41
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 20:06:41
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 20:12:41
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 20:14:41
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 20:15:41
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 20:18:41
506,10:D0:7A:5C:8A:F6,-83,2018-05-22 20:24:41
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 20:25:41
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 20:30:41
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 20:32:41
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 20:35:41
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 20:36:41
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 20:42:41
506,10:D0:7A:5C:8A:F6,-84,2018-05-22 20:48:41
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 20:51:41
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 20:54:41
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 20:58:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 20:00:41
506,10:D0:7A:5C:8B:A4,-77,2018-05-22 20:02:41
506,10:D0:7A:5C:8B:A4,-83,2018-05-22 20:04:41
506,10:D0:7A:5C:8B:A4,-84,2018-05-22 20:05:41
506,10:D0:7A:5C:8B:A4,-78,2018-05-22 20:06:41
506,10:D0:7A:5C:8B:A4,-78,2018-05-22 20:08:41
506,10:D0:7A:5C:8B:A4,-81,2018-05-22 20:10:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 20:12:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 20:14:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 20:21:41
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 20:23:41
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 20:26:41
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 20:30:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 20:32:41
506,10:D0:7A:5C:8B:A4,-72,2018-05-22 20:33:41
506,10:D0:7A:5C:8B:A4,-81,2018-05-22 20:38:41
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 20:39:41
506,10:D0:7A:5C:8B:A4,-78,2018-05-22 20:44:41
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 20:45:41
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 20:46:41
506,10:D0:7A:5C:8B:A4,-77,2018-05-22 20:50:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 20:51:41
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 20:52:41
506,10:D0:7A:5C:8B:A4,-77,2018-05-22 20:56:41
506,10:D0:7A:5C:8B:A4,-71,2018-05-22 20:57:41
506,10:D0:7A:5C:C9:FE,-62,2018-05-22 20:04:41
506,10:D0:7A:5C:C9:FE,-51,2018-05-22 20:15:41
506,10:D0:7A:5C:C9:FE,-51,2018-05-22 20:21:41
506,10:D0:7A:5C:C9:FE,-54,2018-05-22 20:27:41
506,10:D0:7A:5C:C9:FE,-61,2018-05-22 20:33:41
506,10:D0:7A:5C:C9:FE,-48,2018-05-22 20:46:41
506,10:D0:7A:5C:C9:FE,-54,2018-05-22 20:52:41
506,10:D0:7A:5C:C9:FE,-61,2018-05-22 20:57:41
506,18:00:00:00:74:F1,-54,2018-05-22 20:09:41
506,20:47:DA:C3:42:B0,-69,2018-05-22 20:00:41
506,20:47:DA:C3:42:B0,-36,2018-05-22 20:17:41
506,20:47:DA:C3:42:B0,-36,2018-05-22 20:21:41
506,20:47:DA:C3:42:B0,-33,2018-05-22 20:26:41
506,20:47:DA:C3:42:B0,-68,2018-05-22 20:30:41
506,20:47:DA:C3:42:B0,-70,2018-05-22 20:35:41
506,20:47:DA:C3:42:B0,-62,2018-05-22 20:47:41
